# Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
27822.66294948528 7265.8984322292345 20557.70369150302 30.340939882293736 20557.664433712693 26.334667349973564 3.961658084467487 -4632.757720429758 -8.358004146255553 0.4656410843272137
20765.81619064041 16926.96873548653 3839.786629400867 -9.516676283043966 3839.746356867465 14.788372376007931 -2.060750951514446 -379.0096079520363 -1.9291107561439276 0.35143790499250466
10195.708964816055 6307.907285033704 3888.7408540293254 -23.040116712320792 3888.64027018235 -15.856253373923304 13.202265675058795 -3446.652316407442 -5.8652574913576245 0.16610866810242905
13886.789551230022 2151.7354555184893 11735.993269958504 15.962866591406394 11735.977596624187 10.632956926814344 -2.7551912909883796 -3518.5943790288184 -9.349065189249814 0.23278219477467046
52751.0025342002 37962.90099407029 14789.040714376873 45.534526790038925 14788.95754242209 -19.663561222686212 -13.621907068118395 -7371.939436278867 28.5879878224805 0.8222723001813111
44430.79290860163 23966.91973818249 20464.81234466612 8.917635845479053 20464.8088668664 -7.925252836147271 2.7277242747275503 -3242.233948720686 13.018109031021595 0.7099928233997698
53444.996720654424 12404.10784191619 41041.82805298522 27.577562708519764 41041.783842988734 53.557287691973855 -11.28581455684393 -4665.006297291056 -15.128884420730174 0.8313831136719155
7714.106990815759 6648.03708112377 1067.0090839389698 1.8746971747881167 1066.9345478026735 12.471177177593848 3.553651013973893 -1720.2600091411318 -2.4459016118198633 0.12043660959847266
5669.283998419473 5593.433874496953 76.78929816952636 2.523520093573353 76.71233783298158 -2.3311413968835155 -17.42118918334258 -378.5918680721252 27.700866006314754 0.08283531627732317
5183.205843260399 2146.5923069724226 3037.552710534953 -15.44628661819898 3037.4834512043453 -13.496444124086079 20.779838455575657 -2462.9048717222195 2.7172590224072337 0.07399725519081075
4546.594741375794 2933.5802099100088 1613.953705712761 -17.79921379709261 1613.8410385045158 6.84422728527792 9.071254578938044 -246.19565366017832 -20.760323332622647 0.06254290889943302
35063.271625103 20266.07610339897 14798.134695951001 -9.678622610769075 14798.122552630488 -16.300611596428965 -5.15461876055309 -6126.505215337377 -12.793221809901297 0.5759292130877164
93444.4370236138 3144.01019016954 90301.36600769125 8.686823449445344 90301.36373254155 -18.31464393215756 -0.20869205576534475 -5796.264709438999 -13.578862871974707 1.3062475396154813
39411.06404482619 2471.0523935755728 36940.950825497595 7.311599310942246 36940.948580796656 -10.600571723143638 8.104538713755831 -3775.111792803351 10.883339425548911 0.6392493466611582
53521.87315998846 28872.322939912556 24650.48939432289 -29.431890890365032 24650.452119108864 31.16818540376672 13.591473625288753 -2185.848910686359 -21.104119466617703 0.8323877132764189
27833.727660705572 2671.302995594244 25163.363839358302 26.576653743031105 25163.338289362327 24.073166575531513 2.433183320554594 -680.5579833386182 12.923940983600914 0.465814962615745
7054.881746799343 3833.589659570321 3222.2312614759953 17.386533785349155 3222.040516786766 30.44516212619245 -12.589761720942192 -3254.494923857389 -16.317656811326742 0.10827559005557631
46637.57472163084 23248.25712627578 23390.256769602034 -13.089961379689992 23390.252258137345 6.300028719665174 1.2378777632751634 -5928.720091558132 13.44757220800966 0.7403347822595572
4646.148715398106 2498.801147522528 2148.2867421225533 9.323366121150249 2148.257016015706 -6.386172508412022 -11.764160453007287 -2199.150939504722 20.255620066076517 0.06432247770874423
31586.86742997112 366.32536488555115 31221.481239332545 7.645605265629166 31221.477692612545 12.767194199284729 0.5501711603816704 -3898.803267850896 -0.38967058900743723 0.5237845462590268
15259.598734143383 10270.001834573213 4990.53607381714 -5.747029290412815 4990.529964196527 5.285926357632587 -8.10372715626329 -181.45834783675946 -17.168293056078255 0.2570606744422244
31667.69150680326 13853.1680515514 17815.46262949884 -20.289413735634344 17815.441829278556 -18.151010666603526 10.80026079847565 -1832.8718168204205 11.496507110074162 0.5250060363291716
73662.88126867835 18364.088464371052 55299.73197855427 -23.835189964170176 55299.726841082855 -0.2722389969143225 12.080107155181475 -7425.9915564943585 3.310913937166333 1.0825211570728213
51904.87126524804 4993.555759763201 46912.25467973181 -3.020522904953101 46912.25448086922 3.086010773714477 -0.6754763502956952 -3164.103330586756 16.79698011558503 0.8111031240896623
6205.67175390931 1665.6298814977465 4540.981046658539 -3.8943139642500757 4540.91199107968 24.738199932662404 -6.2946301763393215 -2710.310338536794 -3.1940117245540023 0.09265246282383245
33764.34658132415 2970.709752740805 30794.57600283032 17.346125106912144 30794.566567104357 16.740342039642105 -4.223567877826582 -171.84518563660458 -14.53681854903698 0.556609817590275
3108.113657106346 638.7244058256412 2470.32842552768 -7.634455289622735 2470.3082499599436 6.43304582961225 0.38996128192436363 -1032.7205733925093 2.55644556786865 0.037563224156457714
12769.4778543303 1111.6548773817592 11658.762151195515 -14.337865249119858 11658.750922784802 7.498871249545129 -3.655246998271737 -4789.184567656635 13.471975749358535 0.21279940972095956
50534.76920403076 512.174429350311 50023.53394892743 -18.28192658453257 50023.53020944246 6.315416743185337 10.855775489331423 -3008.4436516083406 -2.4791268138214946 0.7929140639011598
266.80192059553735 64.12429261661872 203.61680222589362 -1.4440659334013193 203.60572650987868 1.5536379794382065 5.8025034814153384 -506.50304489055367 -14.953538881614804 0.0007002253524947999
14977.434028111029 4273.824406760732 10704.54879559727 12.210211616772307 10704.47324656212 38.31880122524374 -8.387336346949247 -4770.679918103827 -18.963271154090762 0.2520953275571507
6380.509241873437 898.2111350558913 5483.23728106452 3.8564733706594274 5483.221150057826 -12.728568804705755 -1.4507506378058284 -1008.082351126589 19.49436671193689 0.09586234631311631
71878.86747259994 7816.819963455105 64062.98668339182 17.74005764663625 64062.954354020534 61.866875712042656 -3.47188224805097 -51.36012444444441 18.110936355777085 1.0613600288084073
77128.40402402414 19390.109008632586 57739.234189638526 -55.26568483278019 57739.20147133703 26.90634108032547 -3.1199302942968785 -6993.060096795052 -7.943093763664365 1.1231024619042254
8210.128754656145 321.9740041372473 7889.093924765872 -3.6118489248265417 7889.083875419538 -12.062493808982826 3.9395580137371873 -2358.9942466395923 6.4584370302036405 0.12958920049738198
55481.875323583066 17382.67568128455 38100.13881654549 16.841233127418867 38100.12919511735 -21.20181845962182 -1.5103387304438454 -2840.8557671708713 -2.4899973776191473 0.8579327225359507
7084.53421597565 776.3718329249132 6309.101557297712 13.949428235608075 6309.086091021731 0.7474361309143827 5.726493786761903 -1942.015623132956 13.514434721320868 0.10882264916094901
77025.96288498034 2526.2732730275757 74500.62878619974 -25.641331210576016 74500.62216949624 -18.12203267476947 -8.88619914055838 -5242.094414302441 19.689484555274248 1.1219209613242824
39877.40202082623 30865.95259119172 9012.388603881484 15.559314967717716 9012.375166964059 -0.3062946786338452 -13.124678494030164 -3428.8032965150296 -17.611095084808767 0.645925966583734
28527.012563430348 12440.401577774392 16087.550159902923 4.627504117782577 16087.54779096776 7.402416016080293 -11.003413201050215 -2201.903492854344 -16.67934455908835 0.4766637104019382
7771.805801727395 2356.2638261503803 5416.481149823989 -26.436230817925697 5416.3996869504335 13.549617643699644 9.377710202504236 -523.6180192414931 9.342473931610584 0.12150102044180405
10049.555117067313 1858.6768568187572 8191.8174344955305 -3.261534876275028 8191.805585141137 -13.545721906202417 10.838735114371712 -430.55422921918034 -18.968730034306645 0.163433095959609
67610.3986030607 6048.332386734643 61563.005390573046 4.545043434007481 61562.994377573705 36.54200283802877 -10.727666075363313 -1997.4334062566122 -6.711564660072327 1.0100313221993003
8778.077486249733 348.7565407334864 8430.260119763225 -3.6183559045463 8430.2563902983 7.0552846697737905 0.42690734420695525 -3643.2800186430222 7.1461700443178415 0.14006416185690546
2549.5737688019512 170.06472432983068 2380.4482187190956 0.7375827732023374 2380.4380267226175 -6.925874948788626 8.911268868128165 -2018.3871306852318 6.284519360400736 0.028439485060094336
41652.731145851416 3958.921670800273 37694.74864929812 18.704593593428488 37694.74153549497 13.654047290981586 3.734223861402601 -5889.067624905121 -9.793298119679093 0.6711455294749299
18846.634045741124 7328.627178890777 11518.946041097322 16.58414490005337 11518.885436327577 -33.48368925836071 1.3117175759493371 -4487.883719195063 13.232582461088896 0.3190870364940879
9796.825077601376 8258.333206709774 1539.4310451385768 -7.895950175310948 1539.4094650333318 2.0210169170539993 -0.8682129729786362 -1070.421631626893 10.039154292084277 0.15879897476214141
21476.363003414255 9334.932504112408 12142.36967354882 -27.25705931374719 12142.310475283819 -26.3562608268886 6.375570717004275 -763.0840259208526 -11.150572361424565 0.36326836988062083
5985.118804707046 2231.0934618722686 3754.964517081752 -12.67420212723621 3754.921672035767 12.693102688492804 -4.115194079388713 -1212.6737661514871 -7.444201957434416 0.0886088442018466
280.00890589595394 140.91361847256925 140.0344616703596 2.3329334987773462 139.95985362551974 3.9288784695875076 7.709515934539417 -132.61948234353468 10.147842773236334 0.0007635944574047725
1547.3583902752937 950.9489911528502 597.3485733694187 -6.908496174011649 597.283388113584 5.489435941806389 15.97077784916707 -988.9992805925688 -12.586787876673043 0.013573118821921776
14461.244927777941 7372.477571425693 7089.706530599222 9.91242209005327 7089.653899201299 -25.456085435353707 -6.121013777378759 -399.36770997613075 -15.419632375240326 0.24297479466988203
33408.75145799237 11581.96960447585 21827.7210277635 8.19073355367342 21827.718637392725 6.103556923025176 4.186086342834152 -4014.022216493356 11.424701351672411 0.5512856818442861
15879.646930557632 4319.23034868785 11561.355756116754 -3.9164157422348427 11561.352354581222 -7.956333155667202 11.144256847273168 -2955.4606280229677 -10.562752112746239 0.2679327067105201
10366.339880472142 920.8092450496002 9446.469809669516 -0.23798640475888222 9446.469226708266 3.3084815462015715 2.95813103424553 -3845.108080322701 -19.33346390351653 0.16923008277082857
1939.5457756742023 1357.5523722499083 582.932577671269 2.1601908505511864 582.9220217278425 -2.762083813334886 -11.394651425911722 -774.0813348143488 14.32371846307069 0.01909300173640336
42068.674639433346 29683.560954643035 12386.052859037269 59.81721387087413 12385.892730784562 19.71238505223338 -19.319394173322564 -4744.513530080776 -27.536399757489562 0.6770082284110384
11822.806276201138 5612.114390085283 6211.631060362831 4.0830710925809015 6211.614754459148 13.634134239314932 5.188676214140345 -3223.3084375019935 -8.777927689254284 0.19573097296926242
42549.95358932392 452.84263949986996 42098.05012407103 -14.145477587490253 42098.04771707514 -1.5981119011356082 -0.7008324465328043 -422.91526900809004 -12.994641312398016 0.6837732238250204
99610.3045845816 88474.44042046278 11136.803338365793 -12.727626866983098 11136.796059938337 0.33634512519906595 -1.1876390438099795 -3329.6673171024995 16.98309775069356 1.3724339426462677
50269.01023092127 8277.211165623168 41992.73823954506 38.198720576800184 41992.68050949752 58.217942249718135 -4.4994692982843345 -658.728125706617 -2.296617186628282 0.7893765100352612
9806.240216704166 2770.7678576495255 7036.411533301615 11.769330211345729 7036.348806031676 -27.280350791039897 -11.095279270802694 -152.28567478723562 -15.886164527386427 0.1589711736211831
3180.1566652069864 1574.2095771157346 1606.8862623382272 -8.68338019023988 1606.8437687433493 7.8198904575291035 10.205929412328643 -2733.378087585661 1.7423514211550355 0.03877005050971111
24937.45508802853 23834.051058057466 1104.3432042180054 0.6175508215694014 1104.341375739681 -1.9094499654828772 2.0698131183589914 -4951.4507626523955 23.900714864954352 0.41981115453549617
19327.746764776548 9531.324503064823 9797.361435958699 22.295590813901864 9797.225883109519 -46.46501486246845 -5.065630033517672 -844.4818335140026 14.729674125090241 0.3272542300032718
2257.4542437081113 697.8487500946923 1560.5446678603937 13.523029932026615 1560.4856204748708 1.185401379036229 -14.539671376649785 -1120.263809684833 -5.395972679369152 0.023867152408847313
2023.640440571362 1001.1830528354016 1023.3965619829348 -10.562692577378158 1023.2969937219193 9.60229555871655 -1.1279842502862312 -505.3926368863454 -4.830194220878184 0.020332622330692423
62500.65768947862 42069.34314255959 20432.253721165966 -9.85613166269426 20432.24847928103 -10.819081455928012 -7.560314821667449 -3322.8844447744023 17.410446679219604 0.9471236970677609
281854.77881230455 10998.763797232545 270856.95418931905 38.34926533386693 270856.9461096779 -53.90896581272653 -0.8717304278717607 -9983.711738059614 4.723986821249127 2.918114546057609
2820.8840495672293 2346.056734133958 475.76648968024455 -6.277001875350605 475.72269990367977 -1.501193785148107 18.184664680188334 -1442.7800111602123 -1.0588957024738193 0.03281567328170035
194.55461714451462 92.74310811523074 102.75068327625888 3.1242749194877386 102.57511841544824 5.125986571412542 -7.690019733612099 -214.72949516886143 3.836441238410771 0.0003962391786698061
9492.303477789355 1959.9213905542429 7533.321261482089 -11.59013691753489 7533.21850476508 -37.6011399508494 6.687756569441466 -1497.50588417281 5.884954968467355 0.15320783821747114
28454.863794132998 3550.422960598511 24905.38000778146 -21.038208931189555 24905.370895465698 3.357661679818328 6.641168190037455 -1942.712804054303 11.020772800780833 0.47553278171954055
37978.55390888951 5868.9458496814905 32110.547233454996 -2.6428896386287133 32110.546420562478 6.723750220016109 8.695281117009333 -793.086054029247 4.240183738991618 0.618609956192127
3212.142662169016 275.12830187989704 2937.953534536095 4.4467111548879545 2937.935880340599 9.162406706464829 4.4455983515060185 -1575.9249735556643 -13.919363507069647 0.03930830315440342
105858.18931016985 22653.752148759922 83205.37633565691 41.674824566588875 83205.36403935018 -17.590774307498446 4.196925129302133 -3766.4815851740495 17.000060352496803 1.4380378267703982
13554.415015460787 10017.846945537662 3537.5072441701063 -7.6042989266029535 3537.498886032452 1.1390124163983164 0.42588788706527547 -3502.471348753469 -13.837803090922534 0.22685531748172516
12091.118876585577 7090.013647836731 5002.04440299582 -13.992723073233833 5002.023259382248 -3.964174327664228 0.7218947359059195 -3855.541657453132 -12.187019191682339 0.20058317576729984
13887.91095897977 1441.452052402571 12447.398080824174 4.599122222331195 12447.3945385966 -8.18657022028058 -4.417614425373959 -2894.3987318881623 14.507958762347698 0.23280094793474956
22177.998123813388 13269.372635204589 8909.564662855772 -22.435324778326354 8909.535710507416 3.5425753030736225 21.100936100105233 -4736.567727859154 -21.15719516761601 0.37487263131247356
376.02905289827686 30.332105669238345 346.6361214760134 2.4093975632677607 346.6275876343598 -0.31597849267230443 -2.149495896848639 -684.731296135565 -7.057148554362357 0.0012904923011079392
1147.9317553970993 350.76975354717075 798.1011760969035 -3.9324809117707664 798.0876438489177 -2.4747632473175187 4.795796864964615 -269.72691246041495 19.634737792424858 0.008506443765992999
7714.782964212584 1219.9999510390599 6495.722187420499 -2.216865342120975 6495.665442438979 -27.060495105244236 0.5078117750010855 -2064.5569874104995 15.578789609484375 0.12044919754633139
21761.714796671306 11484.254300928105 10278.399669990176 23.561173407614483 10278.313986961042 -34.73069879986164 0.6799022122801613 -100.05348819677874 20.198100240901113 0.3679985364205835
26470.032618655554 23203.766089834964 3267.20570306758 0.7672002450941267 3267.2049087664527 -2.1425521716344185 7.624180807438104 -5476.918459056419 21.315265759825706 0.44429685073024566
328.0301095753115 22.818129403113282 306.1511544191731 2.161230241701224 306.1421316164676 0.9178897908582232 -10.225282651100349 -236.91682206965538 -4.119536922313273 0.00101298813184652
8605.934688758438 3467.9169786799325 5138.95688432548 29.17616959444794 5138.710234261552 41.033245252355 -5.694157798469118 -571.9040193320889 7.044833307154477 0.1368907022030335
10238.876628978123 1263.1126226631238 8976.703180561974 -10.834186640630813 8976.695723529449 -4.060580709051822 -5.099838312855316 -2720.1045279883383 -7.916799739934504 0.16689707592996947
9240.501600699003 6286.191865794773 2955.248909151206 -3.1580262184011723 2955.2267243169117 -11.006299525249208 10.26185229405593 -3308.9202766261665 23.861650831997395 0.14857910995180187
44061.75918488926 4208.471049104555 39854.22731003168 -43.750930585738075 39854.198872879075 18.775664804753568 15.817174540732356 -4454.39044722614 -19.24928087182343 0.7048728988985877
95698.2090396481 46945.13199091499 48754.016222980106 67.96545609280274 48753.958544883804 -31.697949039748902 -20.589585382439292 -8308.150941637174 5.567296102643013 1.3306038300543497
736.3555399902532 99.94709055871282 637.3476236785153 -2.3554468044481953 637.3392406417477 -2.2641672884777235 -5.3399859061454915 -213.71435244946224 -2.1073215194046497 0.004112555341814918
25204.782124083766 22274.595866619333 2931.1254317114135 11.228021271195791 2930.9753712675483 -27.451590538930276 -13.964049729474208 -3674.890055772097 30.61175851058215 0.42410232731095976
33575.69720427985 5520.90300771336 28055.733370813465 -39.12650726297153 28055.7044063795 -9.712944965540066 9.733581628852543 -3332.412703284703 -14.516619795002043 0.553787592909389
3160.784410163378 856.2250935401108 2305.4984908702418 5.170056454412307 2305.4820539604348 7.003543667537862 -3.3643273081471543 -2312.9004857158616 -11.99066109303385 0.03844503801375865
4951.1007006525615 2381.2434647245655 2570.7964101749726 24.86978712601433 2570.670852677428 -5.199258393964442 -27.575099879365325 -2555.9787669004154 -1.823685503564775 0.06980254918760025
13709.066279491415 6187.335036984534 7522.670416753858 17.85288560592847 7522.648464921333 -3.3964146146682035 -14.78577583624114 -4168.639877253278 -8.605743445456028 0.22961528571571257
7144.7799083310465 591.7528493681826 6553.966233209839 -18.34096859161047 6553.938656621314 5.006895944859406 -7.267878581622217 -1241.484815776088 4.734648258425295 0.1099336398047348
3085.708724891491 843.5450999003945 2243.102799238072 1.03459227042266 2243.0817444375953 -9.663031388165411 -8.507492307190823 -2308.3509697904337 -9.011799009516835 0.03718862708265024
6724.408346107694 936.4187076143357 5788.928812740332 -9.847538126519455 5788.897357313194 16.34626246771707 0.3431934447581081 -326.0689644675731 7.1042888183146715 0.10218832173629704
978.0368327786915 308.5376695644109 670.4383374612553 -8.12319030459188 670.323211620382 9.39994235790772 15.786625241208144 -428.8196175723857 -7.544535765424371 0.006572041335057981
50123.37748090119 1636.2773925888544 48488.0392625593 18.181954003266775 48488.030532209705 -22.71652211130705 -6.123896891245688 -6680.408617315297 -3.742957454174757 0.7874181738346044
6213.7636471952555 594.2937641220558 5620.409057320175 4.648991254691099 5620.3991392680955 -9.479590588648751 4.9546673750781425 -3416.3576449236903 25.276299466378987 0.09280067076352279
56837.66219379891 16667.971134979027 40170.63023306688 -34.72369804434737 40170.61450393879 7.612579020630335 11.370741116292216 -3989.585114339763 -13.212968640960753 0.8754277796756699
19674.15422034462 1938.4868419155382 17736.606552676054 -5.72457873219173 17736.60562298527 0.44401925928472247 7.3231564564354 -1568.9135553012184 12.241389610804617 0.3331067647641994
9490.163966203287 6694.147807685227 2796.955332765039 3.765622165442328 2796.952166505672 -1.8763496572955818 -10.992889338640948 -853.7031621056958 18.880783206783235 0.15316972271426266
7249.821492241927 159.29758315915876 7091.463083329742 6.406925425956775 7091.45848766937 4.911215076871697 5.57131457878076 -656.4431753402469 13.326114263385534 0.1118696235822785
2872.569543505829 1674.4154044570714 1199.0933132957325 1.6124099770897293 1199.0521880088822 -9.79864235613279 6.969098359746859 -153.40884938318095 -15.210419433191419 0.0336616808677951
75108.56845249842 3795.3374627457492 71314.17016399965 -15.193168482532009 71314.1656972767 -20.15533994579176 0.7877424142969144 -68.47893440014468 7.620612734928727 1.099520832910197
79872.89929564334 24956.994176878245 54916.84429301209 -31.17126696372014 54916.80324461739 59.47130288880897 -1.5224471622557783 -3452.592972340164 7.418940390460193 1.154802307071066
3456.2468137823766 576.9290713727636 2880.256916656588 1.9989131488428953 2880.198059380342 -18.30403978252217 -8.352349784079673 -1491.748102258221 1.7896921774372458 0.043447503980236946
12549.355756185196 2270.515446305373 10279.779484126797 -3.9861382292664755 10279.777353604442 5.2822470358543026 -1.9462756492430862 -765.9802367787897 13.000915167853236 0.2088437101747819
23069.707018914578 7785.01169333706 15285.63449982449 -29.16424038616529 15285.606457769962 2.591587335513818 5.187748615861815 -3954.1078630269526 -19.80419936403632 0.389520443287064
17314.231643872954 10074.619030380929 7240.551787738995 -29.83976798045798 7240.488752908579 -4.731492144248604 15.911461036746454 -1544.4626199234172 -1.9911441560834646 0.2928402229520472
19712.35553275073 4524.850014888742 15188.444692108962 29.579872367388596 15188.410172226766 -13.176700592077982 0.6761877247631629 -4276.831328578316 7.857389486394823 0.3337507952300919
81864.4295906238 778.6499725835937 81086.71879228718 -11.839154829335682 81086.7176975186 -6.112743361323196 -2.187395536434234 -3835.3258264240503 7.391233818605542 1.1775829480591022
21134.625815929277 10768.517644996275 10367.047345179977 -14.220332147159796 10367.030103784538 12.46015322092326 10.855415519443952 -1127.981646401683 -9.19949134066701 0.35758864216935904
25847.230643357067 19753.195544583115 6094.9742730209255 -8.617757876835407 6094.968046869009 1.272602931810701 8.231900140871499 -1663.70735454228 13.565334811806679 0.43438700249149853
24017.104455737503 14986.45288459914 9031.590745385329 -3.3948041338373858 9031.479812601128 -44.63463732816678 -4.722253523759322 -4289.829652875274 11.546870111487806 0.404946678272703
42779.40917259325 20691.77759850542 22088.57074833482 8.407909215786196 22088.567082396305 -9.552307050357744 2.206814779396689 -4853.467714903974 19.12362176179886 0.6869907750154246
9169.171554454162 220.48914110250607 8949.62158759863 4.306222393399893 8949.615195049622 9.791171194249973 -5.916067373994146 -2322.540649595623 -3.4866973776370287 0.1472661840383135
21566.28464614543 3258.925026907298 18308.298793485104 12.024815034132958 18308.280423704527 22.978929161629612 -13.103946152368266 -3598.307194634855 -5.974322088062763 0.364757585279627
106475.09400884275 3693.663863485029 102782.36931960471 -19.55970401186692 102782.36643184061 14.526846832359906 11.077312486291236 -6538.294957354611 -2.477529339492321 1.4444553178703312
38587.23548021172 19294.443382938225 19293.73127152046 33.65295933530264 19293.670176680138 -34.999404198634195 -5.672826528754529 -612.813884082083 -17.356060415506363 0.6274042671093568
6332.8789778942555 1116.1779802661456 5217.640171875085 8.77666670226842 5217.632334185433 -2.1788495203040577 -11.103596110329457 -1794.693653081542 -1.060513462871313 0.09498749294315255
25928.868223464386 13362.42370309232 12567.38369461904 3.6324387936253846 12567.380579927865 -8.067295283459368 2.1380356987267026 -1396.4704362772145 -16.96542160306126 0.43569002178314525
32652.80645197338 5332.567240112099 27321.17838610826 -7.6527509441884325 27321.17677336757 5.435824571887217 -6.382357483347679 -5025.404035744882 1.883157898671925 0.5399226187970606
114916.94972163734 19579.22534202742 95338.66355385691 7.526445450296151 95338.66248035441 12.166923995322572 -0.318814853320127 -8682.836734220604 1.8041099477559328 1.530757761365192
8097.740473611469 4331.54853492236 3767.1311129360843 47.33429739598034 3766.7950047597333 -17.07826965812884 8.498534232248717 -81.10360592136931 7.450105584226549 0.12751562160146104
51138.5940077269 37167.322664488776 13972.210517485099 5.869347524588947 13972.208887974222 -3.32796203295429 4.312878795751265 -1608.7287275138306 -19.219504536129534 0.8009541884711195
1387.1522852693372 72.05504183273962 1316.0364176835724 -4.269627237938074 1316.022002990623 4.438404388552207 -0.25328748701317794 -898.2317023767027 9.355261501856148 0.011463482913573408
532.398806590961 266.556842355779 266.7811384821569 -1.8087416082121957 266.7450121261669 3.9989555823464897 -0.31298809402290073 -360.2228121829378 -14.745476047508419 0.0023688749496568015
480.053303798327 133.24583026123986 347.746647784062 -1.471468448127962 347.68489289529964 -6.385132289208246 9.481602011182488 -461.61005572095206 23.596450680866838 0.001980206937180134
31106.35347930579 26656.969811382623 4450.322842170141 -19.88821325163821 4450.266418196599 10.327362823605075 16.187106313925696 -5739.249554793775 -20.74792965501547 0.5164613404600744
29745.763870501898 11327.928008178314 18418.775036570558 23.976204410455885 18418.749724068944 18.909795431869142 5.1059097471395 -3327.6372872324405 -2.137753657065332 0.49557182223590235
19551.619416515274 4244.774682461695 15307.783908300553 -33.22119813625588 15307.725113099747 26.38912335422648 -7.650479175153431 -317.3715435248605 5.569961337372661 0.33103736327039507
55178.69293413068 28489.650942559598 26689.981165818048 13.636843604937342 26689.94373117525 42.57092615678598 -13.52187439387748 -6879.584680438506 -8.65404966659844 0.8539936253926229
10365.96689698332 3862.701225017417 6504.204846212876 10.003281510599944 6504.19712956493 0.5517732466795777 -1.9294618167945974 -3221.2086147080145 -14.115452416241169 0.16922346459031223
2931.471881760507 382.64707130845636 2549.7639846990255 6.053147125639014 2549.7229178247753 -13.14413304668929 -0.6411187855150854 -611.6545837947806 12.87797924503684 0.034630653721806896
17938.19908201925 706.2444892741067 17232.89376699212 -10.611381739642473 17232.889468423276 5.961623595810849 11.627118096148093 -2729.4184020732773 15.510909976437688 0.3035729293623415
33929.657033579126 3520.2403451126415 30410.355862713455 52.17902871895973 30410.310247489087 -7.189306580499366 -17.02138581838424 -4610.053296287106 -14.666049227118492 0.5590801076658166
40705.715590421016 3788.8555834930107 36917.799181174974 -23.635629219806773 36917.77876330803 30.804396989419917 -1.9475446463344452 -1599.8448064372815 7.655732907354832 0.6577409727144516
17816.14286247149 7198.128454797634 10618.953581920832 -8.417636672668033 10618.929915261226 20.778883238717746 10.57660111089446 -5453.82428169285 -13.468943716958165 0.30147942158724506
1240.9781688327707 359.62529892071774 882.2920441590281 -0.9531615563195386 882.26951464587 6.231776007933803 8.643104457338017 -10.473861471516557 -14.451121589168906 0.009626762546376889
4788.454085821094 656.4829449910461 4132.910315077023 0.16324273249902088 4132.907145992708 -5.114416935218349 -1.2833074595923144 -1288.9181306944056 -17.999398955143988 0.06687508372462543
12726.905120008023 6594.619771881871 6133.224522373121 -6.469904005732355 6133.109166847911 37.05561419789405 0.145983945351293 -2053.1388635759786 -16.1619934681803 0.21203569802606015
115657.00227059468 24410.16687078614 91247.77457405551 51.23064846602721 91247.76011749246 -3.696985055228994 8.235482684568566 -870.1997993971108 0.925841735675931 1.538207133511976
125800.68746835974 92.79098654875267 125708.83565605797 2.4485778064746233 125708.83552330475 5.231616326431581 8.235292211390057 -201.38668720988244 -3.753435113467276 1.6386933891369257
26412.4057929933 5673.491071283355 20739.853895956927 1.6129153203922904 20739.853379129694 -4.3387996967072 -6.929418322689151 -789.2468968777712 7.519402829930186 0.44338167359936115
3001.680520255601 1884.3492617362676 1118.2704327663089 4.328555879117688 1118.2620499292325 -0.030458625741841598 -6.380969301947766 -2390.8742400682427 -6.587547576054931 0.03579114065202064
21524.72556670762 15740.99290630618 5784.671834648403 -5.146539244800742 5784.601351025411 28.088187190088355 0.8431917141702135 -1819.8688515753493 -15.054533869028091 0.364072458586808
9142.401030522022 7483.411607029473 1659.928597739536 -2.8152364098860057 1659.9250313703287 -1.9756275002891353 9.915988777611506 -3710.6490030938085 16.14618243649602 0.14677269433102452
6277.783374343737 4215.374597533063 2063.347951057649 5.1012290859009175 2063.3415934819677 -0.44948772396385395 -15.718443044008644 -3744.9180231027626 10.808996758423746 0.09397544651549367
5863.74485436971 2280.6668874161082 3584.017141200576 26.694596162806484 3583.9166820546147 -2.733474383275503 -20.13885633410325 -2155.1973354238226 -13.662158100865781 0.0863875457297488
50197.384101003554 44719.06373567168 5479.259539578823 -1.1573873799874697 5479.250429425338 9.923860063030824 -3.5243314072768395 -6091.743546286805 7.302776988595724 0.7884086145331638
33061.09519914012 3527.042977686137 29534.991395700952 -12.661813499369895 29534.985648055866 13.385834995105075 -4.316935002614913 -5461.361429182775 -17.75953357294202 0.546065224964011
2050.0881715223904 848.1872320236528 1202.8401137457122 -4.192370536714214 1202.822009545091 -5.0956310009289485 8.924692361098678 -1073.0612337892196 13.91685201227665 0.020726004318246134
2935.6047823613703 1424.3387019064464 1512.2052547018993 -3.0033221324551906 1512.0982321927963 17.738022435797884 -8.408220067375717 -890.0495382756444 1.6558687509968877 0.03469883278373957
10921.287463766674 273.1279835229399 10649.098654490708 -5.917527400821672 10649.096045865967 4.53108192608695 -6.3400252043422896 -2495.6872359578 8.705284344032407 0.1793587617962099
74743.815438416 62895.19176231498 11849.562850348002 16.271044328897485 11849.54141575141 15.595598492176428 4.878699281777196 -611.2635079689653 14.223665757104754 1.095257618922591
14589.333496546355 2606.5382454281785 11983.73442536515 25.04955437081266 11983.702875558847 -11.343573800245595 -3.8460528424302254 -3359.1681887420236 3.1429350525140762 0.2452423267728371
41103.338708742995 18703.263411223823 22401.01447176614 25.860915310842266 22400.99744013226 -9.708416939742762 6.092808728726292 -319.8286901774718 15.662203148007393 0.6633772313764565
