# Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
122575.89159973327 13358.676995598025 109218.15377838223 -26.72248240740025 109218.1455509708 -32.909923618131536 3.1392207161561303 -2579.4718715168665 2.7182053718715906 1.3756171764770206
50359.12926276768 16672.918495658265 33687.149941356394 -32.403110834921605 33687.131264550015 -14.434806867725824 -0.31375629287796586 -1192.0058460446617 -12.897668628022075 0.6237612639617184
28846.199916972273 9391.032333231535 19456.106757987713 -27.669673525082693 19456.081459606095 14.79166624667885 6.029448223709389 -3760.051257282872 -10.772088653407991 0.35871824632955773
19438.063375743455 6454.943491064253 12984.059058926181 11.810795858979688 12984.038834888028 -19.63857785234206 -0.5388439728128065 -5729.877348988829 21.924221189692616 0.2351218560484608
5202.915779791651 546.4281329169177 4657.4268211217095 -12.097334995481473 4657.402018124454 -9.202119128052885 -4.047836518698044 -2174.438036240686 15.981148540973663 0.04686399794845128
19575.786733086297 13752.382263655925 5824.34364367734 -9.853281126458585 5824.107958301927 51.46135808682523 4.94345434767732 -139.8164364958502 -9.23988136742264 0.23695941687538852
333.42071136405434 93.12263853967644 241.23724707135284 -4.428731045963408 241.19599834039326 -0.5243441393414839 1.09333730823607 -285.65170365967145 -16.260975293815136 0.0005643356012917695
6392.433037520804 141.2316178346354 6252.140593933143 2.055451411794974 6252.139555635111 -2.9575539326011513 1.9049766189560748 -447.6199855837417 10.940256391651928 0.06160911017612615
6395.7278776107705 527.7742944769342 5868.8927573808105 11.476350737768232 5868.869963106187 -11.654870096390535 -12.07043403241261 -3720.120420553943 24.706149133853614 0.06165072538286936
1230.7108515380419 586.7815978144904 644.8684279705265 -4.928962186283993 644.8432472293058 -2.8583323838787846 -1.877461473521684 -211.82722158326942 -17.971483463421464 0.005459448975816206
9065.047693364184 568.8480288345797 8497.138838776578 -7.01596813239413 8497.135407360662 3.0132126727506634 -0.5198547770835475 -3014.203777913908 -8.819377200677991 0.09617862048180321
27392.302807850247 24611.81526442001 2781.426717677276 -8.876886383201734 2781.375258808217 -14.402958826461816 18.77145341595103 -2849.2403671448365 6.362851802259684 0.33991095945780975
27395.896494107135 3501.725298740721 23895.11036961339 -3.5671720196164673 23895.10779447621 -10.503832051850289 0.29287692954859074 -4292.886296083961 -15.043048249557614 0.3399590390327267
5092.428794228513 610.361484983174 4483.006483492314 6.72234748697408 4482.999574278205 -4.092302057472357 2.03191278215395 -1660.3676979373156 -15.965619517490268 0.04552412258581903
14481.250177156571 5129.777849823007 9352.411501580542 -29.004723549110498 9352.319223969906 -29.74462484358706 15.60042752564128 -3272.00993093036 23.064706781879067 0.16859724298221715
65463.091187348015 19369.30877415811 46094.72158743688 -19.913891832358267 46094.71666642155 7.5558843029273515 -5.29605213465604 -5415.468032437491 -7.337285945191979 0.7963910262475232
136514.8236136425 5689.109125912497 130826.65366197702 -26.831076250750705 130826.65083042199 4.579073293173797 0.09520607486126906 -8515.654417463813 7.226124826818705 1.5034903864839457
6624.707944303338 4467.325689376724 2158.3214291735862 9.82245528916139 2158.272774528288 10.655072420088393 -24.23392270298219 -3146.1056972045826 -5.202817336656153 0.06454631508511736
158489.5386993709 16861.23416909695 141629.24370452092 -5.386983635214847 141629.24186849364 22.159412208508954 5.069760852939533 -5431.067883756911 9.727783960290253 1.696926761182692
27633.46913831967 2035.141380589993 25599.26693197665 -9.34678183794044 25599.258270721908 18.869816503427785 -5.102613570743649 -1726.4952855820638 -11.45594707224518 0.34303878788346565
21072.169397563917 6800.061777881868 14273.046793929021 16.28097058855191 14273.035310113224 7.920655379288237 -8.848297786441911 -3880.2478598868984 1.4951596995815635 0.2568892571381592
6658.695922973093 1079.399014025769 5580.2360831943 6.453084244746419 5580.1844965881355 23.110057574810046 6.296076280855456 -2636.806079379341 -2.180489611811936 0.06497775780887731
3042.5146566319468 1002.6223038753775 2040.831527003544 -3.024796651087284 2040.8290799983106 -0.9095528534580579 0.23327355562561577 -208.53310134363483 2.8402661932632327 0.022088095528416493
49739.824736451745 4901.577826663455 44839.18608403527 25.86338102677264 44839.17650686443 -13.78184883141683 -0.06551656891288986 -6552.083041634501 -15.317343001253903 0.6164615168735279
14501.550289364997 913.8507662397271 13588.638697372244 -10.196142537008592 13588.634450578395 -3.382867144587268 0.32412764479463946 -1056.2879376348083 -10.608538635075092 0.16886906598847456
33680.633492608744 1519.6348111253333 32161.937855730383 -0.6980109469352993 32161.93782344533 1.2563108061538562 0.004505503546064863 -1963.340001137215 16.520985193550587 0.4204199747985282
70810.20229665397 39813.40951668317 30997.731954217776 -8.308911759100768 30997.696943882453 45.84137406104508 3.604655706349312 -4142.382822981548 -25.94842494558543 0.8551983840101087
131589.56310367724 112484.96530307563 19105.536974848663 24.77969154389427 19105.5183741364 9.834051506991317 -7.36122775018952 -2872.22469722562 -14.552488376386464 1.4587935088743769
4212.031419145087 1400.5984980153053 2812.372095376758 -14.425865333140766 2812.3307740753107 -4.929836560831468 10.992423548900675 -2649.0165254937065 3.9095621360465884 0.035085827070512374
7092.594645790732 811.3490371963549 6282.184782841352 20.217600882301753 6282.146304901899 -8.642165338308057 -8.537817085848307 -2978.5196217746907 11.24035326205194 0.0705106459743627
3893.9864972690934 2325.3237256178895 1569.6019458981784 3.8149085350899044 1569.5973058453033 0.03687398209546654 -8.79287952916667 -2735.3951271284755 8.556436917744577 0.03143720382884234
4892.142036480526 543.265240911562 4349.81596981594 -10.54609756542725 4349.7743593243285 -15.835494714679463 10.414722878547847 -2139.3363858655425 8.781430362723768 0.04311146569958025
3137.5850069209673 914.5292243461874 2223.9949568217544 2.3263428988927255 2223.966873226624 -10.931227022418398 1.7361871129529627 -1191.2813864247507 5.185250541195273 0.023096955214164223
60121.285187321904 15860.454749339757 44261.76961222912 53.59744265835884 44261.73394985315 -16.860054662214523 -4.490926685313451 -5088.553045425966 14.089233150705695 0.7364816926886323
2975.730711044537 1843.247074331965 1133.4228109595483 7.192197870292425 1133.3613610498783 9.357072657306762 -12.274916069027652 -1274.617550919248 -29.768016886897385 0.02138478014169134
10556.933371655827 1206.6845256352194 9351.188020267582 -8.504015379449715 9351.183883187241 -2.2458347844008886 12.947285741376446 -4238.465391714275 19.38519079890102 0.11595649576416077
10057.857906728012 152.73297585753605 9906.064105117452 1.0144374772201301 9906.064036335854 -0.5678580126146248 7.034140586874274 -1898.1804595505077 4.120723387226462 0.10931668837802513
1742.5980579210604 1117.2926539407438 626.2445782272912 -2.312731090025093 626.1146234345686 -12.545524767004075 -4.117264602228415 -442.7431780317602 11.210539421066642 0.009519654529353523
3905.0347783318707 96.99386772674814 3808.980084852097 5.300685215512759 3808.9741168687524 4.165980838941523 3.6578282602973644 -1428.1332242593792 -6.490941297262907 0.03156267894544029
8195.945873755722 7265.65806095299 931.2269870497203 1.5419006640079178 931.2167024583314 4.094612433656733 -7.8696173824733044 -2839.8123836495606 -22.576640714891255 0.08478009629118745
35281.77516458388 2072.303599355518 33210.41073947534 23.092983846868172 33210.40270953557 0.24096601256134367 -3.346865630768682 -5233.029732575691 11.965715872123837 0.4405681087969644
38410.18511416511 10446.09621016764 27965.028078244457 20.54986109815448 27965.020429218333 2.3457295699730083 -5.681032325545767 -6713.9193774843025 3.9141839733347297 0.47954641940807513
359.7534780038996 86.12904208454019 274.56361016633434 -4.430389900477015 274.49999426748946 -3.910199017548659 13.230530463967762 -245.0961853613819 18.94728835579008 0.000648040758879314
61791.50304006618 15390.867939308866 46401.5742750043 -8.721638632701083 46401.57150361747 -13.45790738535464 -3.6292879252151033 -3942.893640772708 14.280159787274897 0.7553442444021542
1266.5979736168176 415.56794605499726 851.9692018087952 -0.9284840846755666 851.9523826940446 5.2711674483254125 -10.180993753413365 -501.63275254804944 -12.36250782944262 0.005721193109444425
277.4807514890398 66.85068528241852 211.56924045359614 -3.6054817020281673 211.5370939699083 0.7685823847215609 -3.9079505577711378 -328.64167306595397 -13.086940611712635 0.0004031717354827901
35413.33032928553 9120.397110582036 26293.872392950467 5.947590001511011 26293.869534966867 -10.719604161604234 0.24761078143731569 -4474.126818824538 -1.3326891949400306 0.4422215327739929
10702.556758157478 6131.986602522241 4571.509329882212 -41.53587452487597 4571.32014403495 2.1104274823318305 -3.902746577294311 -692.5409774599711 17.193582047708333 0.11789979743002627
16519.758549129612 3375.3790884487375 13145.318634927846 -5.082004922940172 13145.286399453242 -28.664476154252277 10.405703757312068 -1161.2887970056418 -8.708435886539519 0.19601383062942385
31081.60366411822 10094.270348080248 20988.272490284948 14.121484942675124 20988.26773323543 0.5069317855980827 4.006707673399329 -6318.466562235953 -4.478787701576948 0.38740636665528855
65931.75087033206 17461.526123735614 48471.16392084343 83.33753133144035 48471.0880113733 20.339117122373302 4.681691202780842 -3665.0517405359687 -18.27494149748236 0.8015969108057376
22277.356089967485 12593.40475003919 9684.89051417526 -9.160608637088467 9684.885950770886 2.1128673272767284 -6.97770052870492 -3337.486397671123 -7.562068418599665 0.2728726651809363
20507.266689997134 15080.128705445875 5428.077158798235 -4.405810978335781 5428.068692466906 -8.5140703349164 -2.055336330971956 -10.415184467029576 -16.012036482803524 0.24937797489203387
85405.5818288812 5300.894030059726 80105.62697306844 -5.175429260104992 80105.62543296888 14.83054444322772 -4.911188026168059 -8153.396532279915 14.362173790112138 1.0103250807089448
4854.394445909499 821.8350266382051 4033.49859351827 2.035806061976559 4033.4753751135977 13.533166520468626 -8.421608004394905 -474.0910851598733 -7.61636764742434 0.04265925609036574
35164.927046216144 7724.869552708894 27440.996667754218 -5.092255992780764 27440.97814078627 -31.477839085760692 -10.14189289126026 -2171.2406960717562 12.939370296895504 0.43910518174859176
24589.89092270954 6922.710381162642 17668.119715793873 -0.3974669035411936 17668.119570747287 2.2262653093305285 2.7099752040416574 -3451.5623513115793 1.9828576231375337 0.30334882485811837
36168.36451871874 3936.605586487891 32232.698106477827 0.4093732123935664 32232.69257751119 -18.874539576582944 10.462762646008848 -6289.236302856086 10.081964480690658 0.4516698432422006
4717.933093899572 2691.3615645614673 2027.510703585079 -6.278049177954456 2027.4865814882392 -7.641333131251573 14.094808797381523 -2564.4524458662613 10.291128071956336 0.04103022183536193
45881.96079607514 36807.28492145566 9075.615048866455 14.513789794658193 9075.594118958958 13.00929940263508 -8.25123222471155 -2585.151985595676 -21.065278545953333 0.5705692330066359
7652.030462174359 72.20023463994687 7580.7694017813865 -8.315009474363835 7580.764749236851 1.1786291309798178 2.2443050454916986 -4105.225466427066 12.979155621491373 0.07771355829783369
8980.366996530933 3419.7988380014012 5561.507332776507 -10.728619039500774 5561.49197451941 -7.464278455210663 -1.4785990747781421 -1222.6484325675378 16.880812601186335 0.09506428851191825
4158.1226075693285 48.18636260323022 4110.875419213074 -1.1217741148901461 4110.874952443302 -1.6025366392898472 8.196292954493037 -3063.2749184436702 11.284073888324201 0.034462274919397046
44227.54929746208 43927.57785281883 300.91061889077184 -1.975048036043649 300.90129398517456 1.3037871138400032 32.64092241704625 -5325.105513439012 -11.285595961846411 0.5506645497201611
52111.718536584434 9973.558953073325 42139.09875775808 31.68034407736725 42139.08285233494 18.35278658280984 -4.073280766029263 -6194.202745903618 -17.087749626487494 0.6443191416761946
54245.41835856732 47753.74127244746 6492.616260366855 1.9729650088295636 6492.614673683536 4.086525994902944 -0.4492387858357842 -4310.425194895762 -19.184766590595245 0.669160344170662
18274.43300028364 1030.6837776992072 17244.688396831407 1.161630073536232 17244.68258929425 14.104529603543877 -1.0602675067987775 -3577.7086370181696 4.4010453363880515 0.21956001726642513
58137.87288451411 21913.49809429346 36225.31396446762 -0.14814763442472412 36225.30991483324 17.12791364890375 4.7777339039473 -64.3587790588308 -1.2512309858575463 0.7139350321992174
48259.81219768504 14675.258269936641 33585.493101995366 10.712440986308417 33585.47930422856 -28.49634814128544 1.0186485346198093 -184.9558509074168 -0.43371967040002346 0.598940727643108
9670.318079038212 2049.9798738625063 7621.2773794226805 15.244330648437245 7621.260262476671 5.338999273845287 -8.059626924660213 -3441.036132977313 -10.260653923265636 0.10417540381637908
2165.248348066622 686.3210320282865 1479.86649028531 -11.616275685729736 1479.8200725404836 -1.5597920182396519 -3.374265573513984 -457.8656031367709 -7.347379186190665 0.013311506589946693
22870.594621918102 3418.2487322830366 19453.285063882035 40.02599589559816 19453.238166176987 -14.917611730643019 -3.761992680459947 -302.22116952596025 -16.872076280415058 0.2807141071140986
32981.29336988538 11736.747006833162 21245.48553729918 13.851938545661715 21245.480752182615 -3.3818429181300576 6.294333790398668 -325.48268331382405 -8.084699237719178 0.411570514148469
17076.600826881313 9870.127419781882 7207.412581346412 -17.179435423121046 7207.375472251908 -15.484688146186606 15.399149923046693 -2476.3230458861135 -12.809240165166557 0.20349606666967637
5288.7140458443355 4655.166444940461 634.4867751508527 -5.107676928209314 634.4642251812393 -1.585963178467022 27.46533924144016 -2789.683893211103 9.967365886084735 0.04790777080790694
55733.85003255293 9915.948474445004 45818.840732354896 62.80672129989368 45818.79767741241 -0.8705440908587776 -4.744251467274322 -3264.89119120181 -13.026209566742182 0.6863604550189112
4825.863994904479 1702.405809987427 3124.3973591640274 -1.8299643431247514 3124.3961416327675 2.0611084969327873 6.23429725978083 -2258.2948344277734 9.954638292081654 0.042317689629447076
37987.196837321135 23077.800196644854 14910.335814923239 12.031909481068384 14910.326131688154 -11.999269585024836 2.2288733579237574 -6135.357792163728 20.335795423947275 0.4743104370535046
99764.32638759672 8116.917152449838 91648.3484093939 13.851058963373095 91648.33880036348 39.61616395165912 -8.480164245221445 -7188.910619635164 -21.555969188921154 1.1560494188503159
51294.45263763089 21263.71595933212 30031.675852545755 15.518074667633922 30031.667592101374 -15.978989415026817 -3.5061898391916784 -7245.543615309169 -3.9328014673665166 0.6347447391130386
2934.4594277974334 1654.6522209093318 1280.7463811350751 -0.26573709884039415 1280.7005379230327 10.832505451099896 9.577376502178662 -1857.0395243157227 -9.684308115392923 0.020952971714504238
37561.12538758744 11753.21044053017 25808.85412130424 -11.512514991416833 25808.850682311662 6.705500630092914 11.128083168323744 -4002.2902601306123 -6.614331644959748 0.469017080718358
1394.332591144027 127.82467965948088 1267.447085731521 0.7051719625986185 1267.4329889553028 -5.93508264172395 3.229045507798956 -305.1184826977228 17.33577408734709 0.0066830903888618525
17741.147755141912 1089.8594202291201 16652.227509159766 -18.278694360252164 16652.215564957776 7.9795466010393685 9.60216603563822 -3081.935801502085 17.46742958575487 0.21241450378841312
50304.023219662486 16323.773633296722 33981.18876061274 26.53896424000722 33981.1720309385 -20.80048965632755 2.0596351564516944 -4989.08178721174 -9.397842457517982 0.6231105775142565
12810.710607467452 12614.395175217027 197.25460649738926 -0.3188096544131933 197.25217856454037 -0.9192565990068516 12.558099056114234 -3257.3984990692925 24.295276909135282 0.14613235624365048
51815.08975448532 5341.034228857136 46474.994699875155 11.708752206021297 46474.98409921305 -29.124307306885086 -8.005918475420016 -3063.5378412298332 -13.874686066061258 0.640849010227349
4382.6789097655055 1202.6739226493848 3180.944161363096 -11.427521410517626 3180.916472465055 -6.749333386458617 8.722649514755979 -2672.5188377028476 13.717371038161218 0.03707322656109883
5140.633574552843 1621.0711538226806 3520.5015949771378 -0.4063526437275739 3520.4957513275995 6.400690175964398 -9.098894881187471 -2278.6447474891665 6.534588080830872 0.04610757481509309
50745.617065867016 2494.2703200038954 48252.285920110095 20.01340877809095 48252.28126837852 -6.954541476862812 -0.0145460895527241 -2682.217190940347 -8.428665074519813 0.6283041551130355
16009.09128465001 905.8650847074707 15104.165374189513 -17.399467326465583 15104.134601834186 25.03653158457889 3.426289925971912 -4212.896936433152 4.789389603771269 0.18915117223195713
10289.179323073744 1734.2065512223996 8555.911946098322 21.356904990340272 8555.86432765239 18.939578633509534 -20.449473713686665 -3898.8199052771597 1.5263621220365167 0.11239313349177506
61551.4088424711 28659.541482823464 32892.8065338946 -26.581437148017415 32892.780626393025 -31.587279696110095 4.578672929804915 -5630.760945449618 4.622767431661487 0.7526417336378527
39205.51115792588 3900.1015182276556 35306.348813945195 -4.55434038787356 35306.348500717126 -1.1682033625825206 -6.446363603912838 -4416.588631618945 -0.47911564726382494 0.4893711572646284
10672.987324206772 1253.4918281416233 9420.434670312125 1.251650862110929 9420.428260725426 10.9171585515326 -1.010042341422189 -3355.819316021628 15.748682937584817 0.11750410938266025
21873.609910138635 20305.230879130202 1569.3182052553764 9.403064907642525 1569.2890700665412 1.736410751018429 -22.432604572317494 -4679.70358720374 1.0661406237632036 0.26752473860190823
67932.88018627104 15883.71997132601 52050.099389192 3.003364185884086 52050.099129183676 -4.246829207529015 -9.113560297564783 -7215.358219809226 15.728886590339243 0.823693149196908
8103.747960385627 6074.745538501024 2029.9415961315765 -3.3307791775545685 2029.9354178346284 -3.7386992582741883 -2.0537982911387243 -162.0541515233599 -6.591834229417145 0.083578651616725
67203.09235251832 5622.088601521042 61581.94292524425 53.41388620142086 61581.91623028343 20.85185824379442 5.973036969019074 -790.5835060052468 19.665873311460018 0.8156440915122437
32719.651027623193 15581.115001670409 17139.47520019977 59.07658974466827 17139.345990072805 -30.645003157875525 -5.555129744021542 -1272.6439156524002 -13.652882393449545 0.4082534443997824
18138.390212914437 5514.219142267369 12625.110244894042 7.668381072444268 12625.020258214454 47.04636193343348 3.1262889389968067 -865.2699976145741 -18.286731184460223 0.21773731360558232
12160.540721113743 3189.955291663385 8971.52460369733 -4.567536071744672 8971.523431499274 0.399069609430995 11.274454409126273 -2846.020920187041 -15.20107060763985 0.1374055268493566
7467.681132218384 3882.871890598569 3585.748415866789 2.3404708688572824 3585.74764876976 0.11075081723892156 -1.7363681703337783 -657.8839247868545 4.920398199930787 0.07533194960186898
21642.940520375538 4558.533666496701 17085.346028125816 8.650299918909576 17085.291850831312 -42.147762210483656 -9.029255484109289 -4870.9205033462995 26.250603450462222 0.26446614694303366
19739.35659572678 9363.568246765457 10376.727523208297 -2.2320844803078503 10376.724609060786 7.448842598882906 5.767124371290527 -5737.939214394763 -9.064119792543352 0.23914409651824042
24658.723667596794 7732.960050742484 16926.70279110128 19.02341223579436 16926.691594131247 4.141746694051282 -4.540565270688707 -1607.8881480658602 -19.581231192685664 0.3042489975582402
17531.199659915208 13893.14571610402 3638.9931180581657 9.863980289174355 3638.9776691968746 3.889356031128356 -11.376682020940192 -5241.301839971276 -6.285456860437989 0.20959705065124667
8644.847886984093 2246.9492714702187 6398.83778976085 4.0758344168383775 6398.835595184451 3.385540146646281 5.694192496952586 -146.0491912971147 4.363681544549763 0.09065253051257594
14986.227222855015 13229.767879859659 1757.3985172423545 0.9348765000060149 1757.3964656959488 -2.5150759933140723 -8.67415480274503 -484.57160413891415 18.15975185483694 0.1753928078029309
11618.263366058942 3725.7567519792756 7893.445788326641 -12.655103572340646 7893.373551555353 -31.308561894751687 6.400249172759358 -2140.3027254717435 10.843115844763815 0.13013768304410842
75447.74663252718 20237.3685850133 55211.317221760866 36.67864571860402 55211.22725107612 92.67932737136046 -2.35945853261804 -4856.854523488645 10.538449027575552 0.9053156310818717
16389.7014537929 699.340792441697 15691.299835598174 -16.513719404857923 15691.291140873653 -0.3858640356088773 4.600531695631782 -1630.668951140206 -11.553662189282477 0.1942665545841226
33178.7812176148 13688.650593709668 19491.06979815211 -30.93467012558558 19491.034635785996 20.340551826885903 4.38556059521615 -5440.822364676942 -17.884003554470837 0.4140743237681461
12223.28708774232 6286.05676256128 5938.169499428011 -26.603204165023495 5938.104527569895 7.9926188127261595 11.725437320774784 -2656.602685418517 -7.820698470808566 0.1382464486397816
14135.833810905815 10484.320286834687 3652.4526983180926 -19.494315709612685 3652.371528502814 -14.590809588749615 23.231263571948663 -4961.802778574319 20.018907089717686 0.1639486719370338
330.5713056270096 42.96159489675093 288.5488849772336 3.473619799805133 288.5279495727253 -0.06433318046564945 -15.4706376396731 -461.5317131121688 0.15556308440864086 0.000555573408370523
17524.403997927096 3126.6326061528366 14398.710566021235 20.512499725212223 14398.695613974622 -3.1315093647115892 -12.456545385890358 -1643.1693103413622 -5.076675874181092 0.20950764033090824
89339.10041982669 3982.4065652048903 85357.63302886877 0.4782330321496976 85357.63249747889 9.511913296784398 -4.313438138369184 -2126.6212524914718 8.713553899899125 1.0508846634286846
8495.69912134857 812.7029294855516 7683.935366109996 -6.158837131351554 7683.926770264867 9.703469708824587 4.650069333400217 -456.8496628390153 -0.660249125212431 0.08869819868817594
11692.866297248125 1847.5811539006393 9846.224317594457 -10.182452911258245 9846.190841477053 -23.56972827286979 0.1355223020925221 -3444.057652985125 20.686753222718835 0.1311360906523519
4059.483288663095 1005.2715450923174 3055.1509178177525 12.934749077563335 3055.0697010138247 -18.136529231469485 -11.564775347548183 -2941.6532535066212 26.17019966710359 0.033326639178860716
12997.483406669886 1793.1536365618886 11205.26894435497 -0.019489506913881623 11205.21905033625 33.438567014407425 -0.8824098180882776 -4571.006007305372 -10.900137459859252 0.14864229317038138
5430.114124669668 4198.358734053228 1232.6945648634144 7.636652091543464 1232.6172184175684 -11.504498488843272 -19.196775987692817 -1483.4727547155308 1.9055895023047924 0.049635755855630376
7293.070199961032 126.63891380125497 7167.370460406752 0.4479627768382658 7167.365955895635 8.022415172603928 -8.967331787505575 -1525.284765210367 -8.024820135906339 0.07308354085452466
10679.195733415721 5363.833424493952 5316.301483168748 46.80652274007285 5316.0883121439 -8.698028198253695 -14.396710203627629 -570.5251675697509 0.697860830463469 0.1175869986605392
4329.584211886453 3824.844849624497 505.67853650892846 -1.970650770988274 505.6656963648884 3.015157951248307 -3.2447324469072463 -1658.8251840705566 -6.399212529882789 0.036452630069768004
45808.34757295623 29701.700240256076 16107.586506947131 7.6079840131350425 16107.576319830187 16.440408956541788 -5.977953350148719 -3934.3983670307766 -11.61187588609755 0.5696854055388126
45339.19334114781 4263.93569480059 41076.196820594196 -7.96588890829641 41076.19592820179 3.137773300167577 9.922960773502359 -5896.505294988052 -1.0199857912957668 0.5640558094328945
20885.734585059898 1527.2549135448628 19359.418845762008 -18.764070226243668 19359.409751917567 -0.03884648334213994 11.215292406658516 -3950.750844300456 14.644876584410667 0.25441229534924553
7509.561623390275 3594.0407684343736 3916.460029202876 0.028093631424518147 3916.386878089918 -23.936781654059725 -9.512349800369948 -2166.2357188099595 28.542719927616417 0.075872198440144
15734.51701684409 3048.6116332005563 12686.844557890508 7.847708259024415 12686.8404056543 6.615122434165438 -5.281444425511843 -2347.4195460352753 11.362839303910732 0.18545807608930667
1914.6037911487308 693.3775302147607 1222.1654351809452 3.6009685893460777 1222.0384068136095 -17.24833571713444 -4.953485797994004 -231.9933487260016 18.61035134922713 0.011021111221999376
4716.688739567244 225.32683053025912 4492.301083283959 -15.047438934351677 4492.274652752583 3.321223979537841 15.498961256732569 -2881.7257222966537 0.8554665502160788 0.041015319804340186
38192.35417516547 9350.240791611111 28843.05255780133 -3.418571528898522 28843.050439795865 -10.51102689594031 -1.283429898113165 -809.5128935226894 19.82410757895559 0.4768489979004527
15333.643113530214 448.4562132871126 14886.126074490076 -2.0842199977215166 14886.124216080807 7.139600069942313 -6.538238641925825 -4423.170806762564 -1.7492554914206266 0.18006467345634747
18512.58154208835 3748.0279767882867 14765.492739547039 0.7615733969836995 14765.492122446054 4.199100152565685 6.828848538059706 -4981.050549968357 -5.567017160356045 0.22274887944105906
11866.378082112122 570.4784085017687 11296.838847857329 9.114182975831152 11296.834300772298 -4.433492750223081 -1.53897741997427 -2792.6741136661835 4.796810024417937 0.1334600267232347
10213.180084782076 1563.7793540648497 8650.339904964201 -13.96261975126066 8650.311189883394 17.373073424430245 3.783066428050068 -2101.126362599971 9.423777913674712 0.11138068732768994
33449.28152842445 10236.661138681486 23213.559563989944 1.2669661468965367 23213.557466855174 9.785067926485446 10.36456549135704 -1601.0957137643218 5.916589500382543 0.4174934835905002
3484.942114395522 592.3616696100961 2893.519619032402 -4.485757571390385 2893.5136344763428 3.807839313653913 0.5384057868072005 -1184.1912783192822 -14.547879655845463 0.026862367394749096
20340.496843293997 4173.6563955377205 16167.77962200325 21.499603468460133 16167.759565845165 -13.648537386121829 -5.900233942785663 -2888.092566287186 22.230718851089478 0.2471584132227134
23206.268141518383 7449.140884017314 15758.066431748046 -22.946761446770505 15758.044517578466 -12.80954235180305 -4.283219622228395 -4534.940131231668 11.878608074970543 0.2851441563785056
17354.573078286674 12518.161071496337 4837.351181037312 -15.747112019160928 4837.313314529982 -10.879478544565542 -1.3105344834087536 -2880.257475611026 23.109708711504936 0.20722820685767004
120701.55155356004 107946.17463059495 12756.316097212037 77.03917166379789 12756.078540447124 11.206997858169835 -15.1202026630462 -3874.6284341896253 5.146957976743579 1.3580586772133947
38416.68776018518 4849.253704590127 33568.37322984203 4.421313875491271 33568.370785505474 12.022712566166987 -0.04921960571273904 -83.06240035281644 1.7996036810800433 0.47962596815859987
8254.065866995325 2878.5196186902463 5376.485422552054 6.32267554681112 5376.451961672541 -17.883382019631846 1.8629705929380456 -3226.7023039614096 1.985817203298211 0.08553938386134029
5640.678028845528 4594.906801181771 1046.71040191074 0.9230111816507396 1046.3908919277374 -25.84383186533732 0.14651500459728284 -131.29622387268137 -14.94876950699836 0.05222511771421766
3581.6012463356983 1002.036909291792 2580.5035112908813 -13.78036806420627 2580.4583066167834 6.5871002219108785 -4.948818569080942 -155.65613717339875 1.5212794495746493 0.027930551669499478
1038.1813732931796 855.0499195097723 184.07062803038133 -3.552423212400742 184.03586450079558 0.4071935311547171 9.0799846173688 -75.34221202716049 19.037741851992905 0.004124855221391086
12688.090616339989 977.143461059947 11711.886329527013 22.009388389787205 11711.84431969883 22.351790957575226 -9.644985861721926 -4027.370379787424 6.175521291792393 0.14448629974634256
2170.7508464617254 211.580961082532 1960.109059626168 3.825514659567905 1960.0738838108505 11.101797382686524 0.26247463589488945 -1213.8543376730274 8.818676801398396 0.013362935330249239
35883.006124437336 35196.887391211574 687.0579074727867 5.172178486303915 687.0383898744622 -0.23762492433548482 -28.77933622717265 -4493.260921856463 2.8160761455073953 0.4481016367481117
67693.58767114942 6102.405985048114 61592.12086034828 -45.73613336907403 61592.101066402836 -18.61442206780802 2.590565041694473 -4120.564232877385 15.37362568359822 0.821058255540413
4402.647170685165 2911.0889514901505 1492.497393441992 -0.7012326712444742 1492.494870522121 2.651038541108607 -9.68383900089234 -763.6554662949247 -6.059574422426522 0.037306474261502534
26773.789219242317 6257.37972584 20517.348667649298 -32.15853794470736 20517.288760009076 -37.73732329046694 0.17482194730723014 -4563.171965606905 -1.6285037398338318 0.3318796784259754
65353.277717898425 29783.860430166274 35570.356461979136 67.60357194809114 35570.284766634024 23.026044395465306 -19.626445675332572 -4763.7836362966245 -20.1603092122823 0.795168122750838
2735.4231597914218 1540.5917592222752 1195.770574816121 9.22074211778555 1195.7234889910787 5.250925840612354 -14.085492183393272 -888.1844240674611 -13.621856408193707 0.01889881552685155
19651.130877090498 2576.103230697095 17075.966820640373 8.669200168619907 17075.961702897792 -9.980710577420234 -11.061121104211106 -5321.636911846157 9.17725142557174 0.23796641039219335
39086.10803103617 19357.171707678815 19729.875497604335 8.547580828662888 19729.846304654933 -32.846207699334215 0.3720363472101792 -6816.007425033426 -8.022822733968496 0.4879002224190938
40267.382053130765 10215.128989720175 30053.19223765756 14.64937738097114 30053.18817019635 -5.4648833018315734 -8.83766700841426 -2379.2132218671304 4.734916592948139 0.5024425233033017
11867.393423454389 1525.4910589827587 10342.841538718605 -23.4833436743818 10342.75117072201 36.30202443003582 12.23586131270224 -797.4775654158275 7.694816845469177 0.1334733055197976
4569.238965731441 1326.703509138173 3243.474630840243 -17.82324882102643 3243.411894683375 -9.448966526717287 -0.07999824941368945 -374.55039128037197 20.72828766144812 0.03926686416166547
