# Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
37894.18464985039 18486.294391211773 19408.829432885574 53.92372112363573 19408.74343459717 -20.7476736774067 -6.3487855573285 -241.63283229162516 3.4098641145974398 0.050198700183184335
23106.83189430131 876.5979863044895 22231.173082243797 -13.214080891903269 22231.169017159613 -2.473876753688499 -10.225842052072538 -1289.5256641946644 -10.52667202334851 0.03172011811477299
13570.617529069526 1188.2272425298422 12383.329460786661 7.091385129000198 12383.3271561493 2.603700324971541 2.3309842102893863 -2721.2429815942364 2.4699662141501904 0.018468785973466944
1064.0251160967618 971.0931823978948 93.87110794584206 -3.7624982588171823 93.79464048303726 0.4275123368070801 2.9338831757841293 -98.60105326316739 -6.63647479377687 0.0006124099614693167
54107.38817278616 16876.4627858913 37231.86456114183 -50.720751512476426 37231.8083063158 -40.20367104441333 5.810140511714256 -3119.0387410892026 3.977920944802463 0.0683023206728328
14163.47263797664 4270.082324327743 9894.32948789587 10.061050707345258 9894.324362345895 0.4379831016115753 3.985041873576414 -1446.5666173682525 4.233336221426725 0.019326656276725994
114007.57662159993 46521.17587821099 67487.3399176359 25.257108850000524 67487.29991807355 -68.99995515276346 -9.594051747165029 -6328.037791532595 5.191217917948961 0.12371481828293483
5671.440855795364 2173.478582897512 3498.901447144827 -0.9091872878223182 3498.8856055738497 10.488953954760603 6.662597604506876 -1089.6364945041605 -14.504032230004668 0.006738354842549872
14765.767138011497 4587.815351656619 10178.89096060185 -10.134547855190117 10178.885441872197 -3.103037285992404 7.124670877288136 -1041.733468455176 -10.609278568066657 0.020193742190718556
95466.16698438594 2274.318550080252 93192.7876085527 -6.572153141340367 93192.78344792905 -27.060595962269232 1.779033917960433 -7794.979854062014 -0.7873071264475584 0.10798550689099498
3207.033095142655 1590.9710379725038 1617.0012314171252 -14.380439978062338 1616.9296676992105 4.962247571932469 0.9490575140416412 -1012.660257258784 3.7925609862431884 0.003189021521048256
10932.675112774892 311.5256925660991 10622.088594455767 11.091681644666656 10622.075926996877 -12.086066992074773 0.7307062736698877 -401.8933396044358 7.420451454818249 0.014600087201758363
8574.726893070405 6364.356038627269 2211.310028690108 2.843596107256335 2211.2958802264075 -7.380777509920481 3.6134266576639424 -4360.612793203218 32.43366064503789 0.011083469655986168
12064.172147858326 3225.7653290779867 8839.345993027313 4.445467918833833 8839.342830124931 6.011873106869123 8.864470196725478 -2336.3305614754363 4.020837465301156 0.016269266201338478
462.52478187868877 148.7352817326872 314.72867439297653 -9.096715757417163 314.5971518880314 0.09543498256792166 -3.2894046714627927 -171.96847947885271 -9.712689314037561 0.00015090829178415586
1519.6202582253102 196.13493310464077 1324.424499367644 4.413956399821183 1324.413226033922 3.219791431505256 1.3950328204812454 -1513.0994567919784 1.2798121711239219 0.0010733599359690033
20330.14356787566 4469.388579176433 15861.6941629462 37.17936810883812 15861.638882888557 -19.27047230188077 -4.3390273830861785 -357.95105265363236 2.3598305638879538 0.02798172667453246
13698.373636127639 1885.0991996185267 11814.21361075609 -2.307943201179547 11814.134949498202 43.04994603949798 -1.2343446047567908 -1282.4617674030214 -0.02534678392112255 0.018653878338054132
13917.917379397282 9850.24657329308 4068.6099803511715 -12.780833487914924 4068.589687918424 1.3276703981161895 -0.8755702892479558 -929.4661262952422 10.481784897856414 0.018971670084020998
24431.074828992467 8235.130198375 16196.883804864441 -41.48460311608119 16196.827610799217 -9.967490796965802 19.602471790621752 -5799.428409287412 4.551068713888526 0.03347022048976652
4527.732534084629 853.0544809568022 3675.6172273748025 13.917200808771879 3675.5516377155827 16.984140210301042 -8.86038258557572 -2554.3350958515416 -14.175180993042886 0.005057780011942302
77611.72348573241 68731.88623759657 8880.776422382798 -3.856082583459269 8880.749137687599 -21.67342323217981 -1.9338048406287545 -903.323362685559 -16.315523643046618 0.09177410311753303
5086.916932314988 2194.413630891198 2893.442475670766 9.70914304067535 2893.4131303214767 8.691298911409744 -6.457551905480049 -1994.8464967186296 -12.675154025666416 0.00587490390834472
3454.216741519381 3064.9554563935967 390.200459372753 -6.136797484810009 390.1521833898764 -0.02904751509900328 27.854041753810826 -1292.4026682299282 18.387974558398128 0.003529804691885081
36906.52513571297 7047.12310259845 29860.3412073615 -8.06849447551796 29860.334734889915 -17.928430251023027 4.361759944490441 -1504.3912439515325 2.2429273817688227 0.04903008282168348
27373.372453840017 19484.432060112133 7889.879567974853 18.11692142322159 7889.847618013715 -13.263772646577738 -3.286610278358496 -2192.4937728696113 10.313915559090674 0.037286246336866086
17888.34135666183 2153.141739431853 15736.138791476948 1.9040658699317543 15736.134868204304 -10.94703977096406 -0.6241852656572099 -5600.1787431258335 -2.6651627281680703 0.024613411644943364
2871.7830547496706 632.8806686524589 2239.8415603441863 9.378910225201137 2239.821708360423 -0.9772828508476382 -0.18632210833834362 -64.97163890905267 -13.91825140081346 0.0027359180637948274
20915.209468194065 551.0244899875428 20365.124152453496 11.06820954995568 20365.120845009034 -3.492362668086499 -7.528148395698539 -3641.273549598795 -15.709723331965506 0.028777257855478407
34506.42290673089 4611.7115214139 29895.65055956397 -3.236203977032404 29895.64834935509 -11.030280131332274 -0.6439656126206699 -1693.9667457094947 -10.086534070782363 0.04615535699678539
52892.07429505631 51840.5214879301 1052.4919813731092 16.428558135579237 1052.36372510199 0.2286001969102689 -27.214436204165406 -1039.7128059160732 7.546678534708917 0.0670079439414333
1253.2969031145824 268.7714183572198 985.4646590043376 6.196613553400523 985.4340978145092 4.671597993979111 -11.063903811909864 -642.2462783328286 0.8371445024386048 0.0007950263721362628
18699.537147110266 1585.8323425530245 17114.643978804215 7.725941119729323 17114.6357677453 14.878081284233188 -4.643809339816295 -653.5211223661918 -17.58722305111587 0.025740717583270376
8703.52228828497 4808.319173803093 3896.142288728852 -11.97989028470752 3896.1222547732104 -3.546963107066296 15.862558158091659 -3563.3560396785006 1.6076120054349303 0.011276579742421092
6391.640718565767 2655.5725763997852 3737.0073164129567 -8.351025210679524 3736.988443894388 -8.44407117485933 6.368810554414117 -1761.5377626969052 16.70940742455423 0.007810913094539533
29629.78436048362 3676.029702431797 25954.693832298803 -4.8743125590542835 25954.665074123972 38.32816630232728 10.164075148213435 -3588.5880809313753 8.292919492349029 0.040148305165043176
43015.69817713515 493.2043500461936 42523.43300133592 20.732101774446466 42523.4272974121 -7.434353031274707 6.176125789680921 -6521.675685107796 -7.16277099121362 0.05612654928369797
140808.47160777551 24904.72599452417 115904.68478749832 -17.045506952465608 115904.67876765286 33.23997706032259 7.39550061348892 -2352.3124844808845 15.910292914137244 0.14488658841159446
5657.87102135004 4345.073346563953 1313.736849033063 20.750732958667246 1313.5608360387841 -5.6422026192975325 -18.846380626212763 -1731.3733723955293 19.969155962578952 0.006718144628453708
12047.021829204848 657.2975464077723 11390.663457044047 -16.15843430428776 11390.647688866666 9.905230550980345 -6.318093984391136 -1702.0137479157775 16.89317482151091 0.01624398150537971
178959.43480001684 5842.340848471904 173118.03312579193 44.66046581706885 173118.02640328952 18.248407566875425 -0.9532391454440042 -5537.379951515645 11.660620966926217 0.17253309159321178
39784.48407896124 14547.652933987363 25237.770319220854 -6.694147085870635 25237.76398821592 -16.57522512097324 -6.948096173350077 -6907.179100692123 12.81529072765261 0.05241146468857732
6167.976811129276 843.3049916685598 5325.610993707692 1.6282241293069926 5325.606469080583 6.747629936729435 -0.7198201845819544 -877.463138471317 13.129469165578485 0.007477059833542049
29344.65036983646 11158.871297072747 18186.718247010685 6.460930753963103 18186.716334058267 -5.275022257250202 -8.580641970623477 -5902.599183729558 -4.125102079473436 0.03978948305723711
10327.556535064205 6543.957881155016 3784.5378281561693 12.075422918606316 3784.500601457763 11.65947290785833 0.7443227624324085 -2190.4303203928284 -12.108945476822555 0.013702003680268554
7933.308603645906 2821.5227519691402 5112.725025923741 10.880431736069568 5112.712655379712 2.845921397076638 -17.755152880866245 -3325.2849547358446 13.161682680249214 0.010121305466989519
43292.74994322556 8079.8898310812665 35213.799286391266 25.26047512124142 35213.782113277666 -23.90309789162203 0.5166092247389494 -2409.4404560734783 2.26834331266582 0.05644118786307539
5940.781999570805 3637.1895247703696 2304.5316490474092 -1.4747854238581668 2304.4426626933473 -20.197763842279652 3.375895473473997 -1511.5979523384494 23.570034441538155 0.007138599075641597
7193.559205000524 2580.4902197099527 4614.008159537546 -7.811014663471551 4613.991126588683 -9.805963807076154 -5.269357913005703 -925.5860309038185 6.9471704522147775 0.009011522330010931
35570.12908717363 30082.501727252664 5488.566534167931 26.70582272088404 5488.487242827941 -12.536872505880037 -2.30607397460053 -1874.2063317513748 8.931780447252095 0.0474361196765572
11802.326891492778 1827.108244996079 9976.15782074367 24.273659207357593 9976.126498811751 -5.976821572547911 -7.30895701460329 -124.64104138907169 -17.972033618949354 0.015884352783424902
16645.40461640395 7620.880728647354 9025.463062003571 6.03470105326657 9025.460068133216 -4.196825365272818 -1.6670047979239313 -1846.7533578997045 12.774143356829882 0.022869282202212595
40916.86107758111 5346.598630293757 35571.201621534325 -3.1012856547636978 35571.20142724736 -2.0476583928554124 4.387805815487695 -2405.3652772353826 -13.673534555360675 0.05372287287825058
10039.544277299241 141.691321131131 9898.792130415086 4.546107633548088 9898.7909710775 1.5079203827614274 6.839906928387467 -1995.4720136720812 17.595486450009048 0.013273360241740783
22845.92477425131 7085.3846843540205 15761.479264144267 23.954706495711704 15761.45117358546 17.653826901877352 -8.343879877704783 -331.6957808986999 -6.581540516577661 0.03137291056113717
5418.847880593048 2849.827105534035 2569.959949305988 -0.11420771177096077 2569.8750701057866 -20.886380215890167 -10.880657037558953 -1684.0839882596301 2.21169248316437 0.006364272779685443
15573.006698268904 5274.963589296159 10298.982283219717 -42.58592179867169 10298.880228138398 16.98660161621646 5.103861423455793 -3482.8815898277735 -23.26415858231485 0.021348425803798914
26710.24117014028 8298.195379532835 18412.984964854415 -22.652456447730675 18412.968207290483 -10.196485562301449 -7.605721532983129 -2193.9256710094814 -6.231948424130678 0.03643430955289226
5823.114242518255 3135.990963525655 2688.0624532395764 -9.803696253099869 2688.0411356943227 4.299035662765768 2.220277612153171 -1949.6399355269477 -0.2768301675096154 0.006963537721147941
22462.76879970092 10573.553921138999 11890.15405280889 18.86535777470947 11890.073884281734 -39.3765534487852 4.343478266315584 -2412.887990257024 22.014948041178286 0.03086143258752797
4907.298660908443 3110.0042952015274 1798.2335399538902 13.562760750211377 1798.1627676272255 -8.400338769142422 -32.01402092180652 -3348.5442578300385 12.007845133543015 0.005611328427821303
70085.93292583915 11549.24738895948 58537.62471112666 20.633837470252146 58537.62062587602 7.2467446381174865 -0.8940208630209543 -2234.806594747569 18.399163234978914 0.08455408223592023
12831.98385278183 181.95924127624616 12650.96378575256 -5.448945631651514 12650.962447625701 -2.0383853489471084 3.6573352984817586 -1432.9102454797458 -14.68182747811079 0.01739363979900038
36874.26700189226 32539.83930434256 4335.366871796624 -7.681911225889337 4335.333552427881 15.161772354186295 3.410355444582488 -2491.71680420756 -10.443299473263323 0.04899156799210514
30980.005500151878 23758.167115073265 7222.77755932558 -9.947245622650765 7222.770707903732 0.11698649002382955 1.8328840451799422 -4491.736330413125 -3.0260938312858343 0.04183537100172865
37209.70230538802 24740.663048628558 12469.978431006428 -50.12168662674702 12469.874258183409 9.266079339825922 -1.9609765842778353 -688.1589221582435 17.184256426990032 0.04939014733378864
14379.463216767908 7086.030451600759 7294.3719394141235 -19.528054478564986 7294.307494675546 -23.639110747209994 11.336843086858343 -881.7984277763353 20.999461342580616 0.019638039934004668
812.8333625635024 40.06040525254163 773.7121315579357 -1.076029161428984 773.6971667566404 4.689101217035555 -1.6635148196090974 -325.04120000854493 -10.944279945455492 0.000394293555606486
65626.84954120003 61463.86147076125 4163.927244685642 -2.4923874549840463 4163.9113011936715 -11.249518570423371 -7.252208301135615 -3251.4330487617362 17.36611481383443 0.0801532157839559
9944.182757903925 551.7379745226925 9393.383957628208 -13.308531253812676 9393.374317059366 1.9967144633773375 3.3434826121301073 -801.346990108043 14.366118900477886 0.013131277479536609
1512.2615954829903 270.68966520544825 1242.5111045245167 -5.356809867533723 1242.4680396737813 8.849219190223812 -9.272568863317066 -20.17277817832337 -18.21058160532266 0.0010653757465875105
42347.29769657827 2096.5798170573735 40251.65705376787 -2.083703894724658 40251.656507060114 6.297523376056333 1.6724714622277486 -3848.255481927981 17.810699387453496 0.055364705133527606
11692.366528646411 8046.5144685978585 3646.7912342955206 -32.55453301928942 3646.616604141125 14.623274363042837 3.247509376180027 -1364.8300552827086 -12.623153643682599 0.015722366419904436
29753.559374904205 6223.312205036536 23531.18634411464 -50.59013659961882 23531.131327540577 -5.462087596825757 -3.474527422153598 -396.9289092140443 -16.24560705013573 0.04030406566551916
118240.54331815775 112675.78125113757 5565.701241267263 7.481739974141801 5565.691169506405 -7.491670417504916 -1.7234868868752145 -5081.487694983382 3.9529636511579156 0.1271732832750267
18543.082206119467 13869.575379998674 4674.446000367767 16.971909858814804 4674.410537241934 6.594147999152695 -0.3316184150340247 -1611.4199519241402 13.23418190330267 0.025524217949055163
31997.283867922215 12650.18841854974 19348.034623619453 -1.6734230658704428 19348.02959127682 13.853531865029664 -2.084406151912193 -5465.08955101782 -0.6815090887248516 0.04309396278354734
7388.83724235229 3215.2883114772994 4174.4881051219645 -18.287410840436568 4174.3712922102895 -25.31430458109489 -3.553496320785666 -439.112061429546 -3.851579498499632 0.009304356128972157
100941.83588322348 6768.769428497156 94174.00562897332 3.7219289652139342 94174.0049940614 10.282046426905941 5.929376916337015 -1826.2519656399709 15.964563343673944 0.11273499296505628
19733.28341951684 697.711554030072 19036.51103973374 7.970757933857817 19036.509023589453 -3.6354581801886425 -9.324851097674367 -3838.0013900507856 -3.143440129235387 0.027165344980069787
54569.74198844384 14243.476440325934 40327.20472236487 44.28211336297085 40327.18027788029 3.261616656142211 1.3390409470218503 -542.0425658963486 -11.030875785276294 0.06879304419805515
9613.227239611151 2174.3392507281683 7439.8271631299585 0.7759639234858593 7439.763529298927 30.7608854918722 -1.988871058362778 -4023.503485718865 -6.087702943012118 0.01263756874180155
4590.690873124217 1233.3989002138208 3358.2311471573717 -5.42046933953807 3358.2237937405753 4.471715668637849 10.963733927337382 -233.64250065478245 -19.876638119108975 0.005149236725336756
8887.44905466595 8323.976942343703 564.4112865692199 0.5675597040116505 564.381201223383 5.798864083916998 4.022840944111524 -193.0826910789965 -9.173931339755654 0.011552174439035678
12894.307655835415 2941.6921381135344 9953.554691968851 -27.503547406461877 9953.511302862287 10.35825874382738 13.700263758099693 -1908.6101539893675 -16.90077065024525 0.017484670091684182
18040.80291859868 653.8629581852516 17387.87913466041 0.8157544959621919 17387.877672867788 7.08225426775042 10.603976040992123 -4913.922924679487 -17.089526580646634 0.024825950329976032
11765.59955683059 679.1871840193054 11087.35154705826 -7.255946297506134 11087.348381215816 4.18827958045531 -2.7345257044371962 -3212.0763998849843 14.90983738284558 0.01583025229138373
3234.4111405417866 1269.317117491014 1966.0331972977476 -9.578369279348815 1965.9837606714868 10.13061355783347 7.311947391931471 -1659.5680477661606 -18.280288947746158 0.003226498975774609
26126.44863034178 17534.868392720273 8592.519411868481 -6.372505810843258 8592.439302155348 36.552183502386015 6.293512500534533 -3891.65043824288 -24.41922453045845 0.035680499530314436
293914.738271242 22662.567419275147 271253.11002621386 -5.12208318509159 271253.10931389325 18.97871083444118 -6.475322574207864 -6344.955500338846 8.50116156321019 0.24415966017941856
31685.43722091125 1340.2334195221001 30346.142975636125 -14.56956268769205 30346.134828668473 16.798056532219384 7.697032209379054 -2476.624720219177 -8.94163228571415 0.042709475837402276
87627.2837366916 39042.58232998542 48585.64058095317 -5.755372991228925 48585.63966408422 7.480497855434848 -10.297676895154225 -5791.0739106445635 1.7503984617069364 0.10101448701205899
28577.322163761113 4017.5202731456648 24560.74106486242 36.841959817693734 24560.700724634535 24.98457502021441 4.820482515281336 -3917.525658479426 14.9673842350021 0.03882030269791061
4111.462714202046 873.6984662394515 3238.70342220957 -22.899139713675932 3238.6213132561115 -2.7321405382657926 20.36792203986634 -2716.173633808237 -16.04136730823666 0.004457526686062883
79261.45074338815 36822.04071429129 42440.34920334382 24.548126080187625 42440.33977645931 -14.054849513388437 5.169943363117426 -2964.215313781422 2.72388821747154 0.09332355733115984
12298.608666179367 750.8126848102172 11548.735155616123 15.06388682450516 11548.716606160058 -14.19553861997808 -0.9198899384962438 -859.8070177501531 -7.670924769714475 0.016613368755881434
34581.77871113285 17242.039639839986 17340.67824553982 2.6107389111591477 17340.650567971006 -30.871795273741707 3.230241043124333 -1841.3003320126136 -13.98292575776577 0.04624693073849407
29620.685108126803 1942.3459200720874 27679.27836230169 -5.644335760714871 27679.26571645561 25.849292789782115 1.9136206857005598 -1659.5753322458486 -6.123916989192367 0.04013719500900665
878.0583035128224 399.1084403635228 479.8890373962745 14.548790832381247 479.6680827359312 0.5832145252114055 -32.63471531458321 -1031.7935163335455 9.119545506313443 0.0004479446690958054
105036.25160148225 53943.233746026905 51093.95702970233 55.30843657564408 51093.92697952218 3.4249093468688954 -17.519412332909795 -8302.304157223121 -11.736808557063341 0.11622794773423904
191.83782671924138 23.1387605554036 169.63824041081276 0.8606709263787837 169.62850261709562 1.5974327601420564 -12.224851181722366 -361.9681146951966 5.285380866378546 3.140801316006128e-05
19623.04048025711 8769.975635922105 10854.004018581978 -2.0464761120943464 10854.003287821462 -3.4152783831463918 4.729494981788264 -2765.326889153147 20.222514965571463 0.02701417367795042
1616.440561647251 609.509095048304 1007.8706408459219 0.5976061754591173 1007.846354972848 -6.97030489151179 -3.038528525522637 -1214.9363147761712 27.748975567519665 0.0011798752945051904
11310.457670922406 5991.0149178562015 5320.381927313183 -21.99664822029582 5320.335944772759 2.3288501602754876 1.311331618618607 -940.4381585643969 18.455249439924955 0.015158983788995566
22447.845637214916 13247.878732830863 9200.906078631033 19.44522160914659 9200.883754031074 5.717061257248025 5.3673208760751825 -630.5529177263998 -3.429492554627359 0.030841681031615203
7693.895904435764 2383.4931452988512 5311.3419333838865 7.1339539720128435 5311.331695717721 7.605716496684338 -8.286426839141889 -268.9023560979749 15.984611176885664 0.009762090338981743
8421.110002629659 4067.2647846289565 4354.78439224768 -3.808183480753814 4354.657407262732 33.03717467805131 -1.0761581375155802 -948.607857700853 -0.03139694407582283 0.010853145622923154
7917.197878359654 20.078636405400715 7898.058416201228 0.07870376003573898 7898.057702236409 3.355668820619343 2.893282274247944 -4157.081193280551 15.883722412399948 0.010097105767290403
27530.59101280904 2327.0099515078455 25204.52023554817 -16.783969313891966 25204.508140625712 18.110231908105806 -6.621047957258637 -605.814803322959 -18.422631280496716 0.0374872225296704
19497.977987635575 4948.9625617929905 14549.954600089557 0.5080610625458029 14549.93715072488 -22.52787902835616 -2.2475416247470785 -334.37001995116134 -11.529513847082853 0.026842314899926435
67270.96347989056 37368.47404999051 29903.428604147008 -19.6621243118057 29903.42174140914 4.881438365140868 10.118640707848492 -4337.575977288677 3.4013783000409603 0.08178695685016081
41014.058042618235 9440.392302362778 31574.60491450243 -18.44328674297492 31574.575891593257 -38.634271693628286 3.8618909728265787 -1989.6995619503568 -5.508741355501115 0.05383500264077185
30815.091817795957 3949.7734801718993 26866.257511871027 43.64065380106342 26866.221743369893 -4.172818862321734 8.398595859333804 -857.6777873027695 -12.710944592952728 0.041630295394905883
11928.189380129978 1567.4311878391952 10361.697366537759 1.440628844211357 10361.685946476768 -15.315865180294518 2.722505024087352 -624.0775408993659 4.164401677437127 0.01606937696793279
23414.80136300971 5333.950849734354 18081.78968752233 0.474228380619801 18081.789244680403 -3.9722402597305893 4.000608960006218 -643.8843874036111 12.665250042453408 0.032129004702462126
1600.6785678248618 231.3544072209127 1370.2633348509244 -8.777972551553654 1370.213947621578 -7.6341741046455445 18.168415617586327 -1771.7935453650614 15.85573157761246 0.0011623464889057161
20047.46036620474 15248.816974643747 4799.582565807954 -38.23406311851679 4799.410739726156 13.693161163471851 30.235110411278296 -4285.079843168853 -9.968816868029535 0.027595667540120866
19922.363952829062 17018.984784141467 2904.318342934564 7.768875805018308 2904.3041150591926 -4.719932355898426 -13.431565369318573 -2571.4463644515963 21.877004305832088 0.027424381346867262
7391.9523443276 2052.1281822654396 5340.763336309136 -13.501312067420022 5340.686934853567 -25.17502248400767 -5.54792238651361 -959.5720819415806 -3.933114022947848 0.009309075149088162
6122.818215235701 2221.7685179221176 3901.988871560557 20.132554558661724 3901.936867927318 -0.7082197620746379 -23.349008859546558 -2817.2389307066023 10.731135943904519 0.007409756558115185
26949.46369168108 3222.9033326014733 23727.499533326576 -6.48362068694246 23727.498508492867 -2.5661217619873438 5.174829738432908 -5301.670862211868 -8.998025707900524 0.036742258134903096
28876.39590463759 6032.371204585915 22844.96387429865 13.200924935884919 22844.957119979917 11.590026160626023 6.855028243807859 -6357.711173848907 -16.491373508237302 0.03919886310355576
23345.66792509378 3048.678044172521 20297.92905516823 -8.853126053695918 20297.927123696772 0.1439895936555813 10.226450206787566 -3868.112302169802 -20.011649469844997 0.03203736934918223
42224.084462068815 11217.501553063172 31007.52208325262 -1.5524977003470863 31007.517584642213 16.63009591057575 10.598339896186717 -712.8645583060115 -3.365100863389671 0.05522374516389302
14324.31143210685 5427.72990961902 8897.520696734806 -16.75627638590805 8897.50237487087 -6.727111523549995 3.784194407602988 -4163.923860270693 -9.65351105388254 0.01955850042424224
216292.08297601502 660.0150483826919 215633.00710187928 -1.9411864910389551 215633.00703885115 -4.837615855972749 4.976522678506353 -8420.409605096036 -9.166319441050291 0.19741370455255242
32235.77638702817 19053.11855756446 13183.597003710687 0.4196134754661499 13183.536718290114 -39.86685975300988 -8.59866600485495 -5969.735728020871 30.857180489227176 0.043387735730032836
7255.656452347334 1627.4942529142184 5629.101373680091 -4.734944435459369 5629.09929882504 0.9634687471058287 3.837535500929046 -2788.10261173404 8.845489036291838 0.009104563849518155
10688.408263625926 4577.427369188289 6111.920068684615 -11.318108664205244 6111.909551351922 0.6718150482254627 4.996693625783654 -2684.0643765971254 -7.264868764206767 0.014238174870383844
6231.428622956978 3176.98368872713 3055.3841084768223 -31.28547218614558 3055.2125191971977 8.349906575263823 23.28643140946402 -1822.935101081091 11.913479777052999 0.007571733431036132
21512.531015448603 16172.145317166161 5341.324872529407 8.198193293525376 5341.304306220498 12.348308170886208 -9.057890056270612 -4929.140768375246 -6.955758941359818 0.029585285225700232
9610.139617769575 6209.629513854222 3401.449278162327 -2.697185316727294 3401.4286625287305 11.53081379193121 8.50457203944907 -3887.633949292508 -7.249079834669828 0.012632893699816987
16153.286129752825 1352.7089542561664 14801.516349743633 6.972721275712049 14801.51281904578 7.475917728706282 -5.599417723983723 -4472.9887416962265 4.762008603662252 0.022173326930299848
31275.293690644325 16628.500021667358 14647.732843223936 -4.866833010760581 14647.730551778972 6.590274258801704 -3.0269015865454696 -2685.446718695466 11.901841247454286 0.042201963198476834
11731.464684764065 4970.077072582381 6762.326786428656 36.010167475574995 6762.218836760724 12.776027694607826 -16.583091961971785 -4509.230436677543 1.45112260337919 0.015779958266688415
1104.996171929915 67.16646199745804 1038.768884179432 0.3860504947716821 1038.764909610708 -2.8455407506191377 10.588810993301225 -180.46348165872223 -2.2893254291266203 0.0006507294561866383
14187.22122950298 4419.970793248032 9768.18961050192 22.844319852508278 9768.162863501093 0.8153051911672627 -4.5831182917445785 -274.8835477275061 -6.193034796975553 0.019360970456118745
50044.5470982946 5272.7714232741455 44772.71484926743 13.402819701122212 44772.71279096401 2.1598427275223884 1.5077780559827172 -212.3050761951381 -7.187042756937444 0.06393781045720622
67885.76258773156 3321.732542073003 64564.969219905535 -8.70595935318399 64564.96569400995 19.48059995667828 10.061672524641498 -3790.840358592165 -10.721897994168103 0.0823945243499486
51248.96879147291 16888.44658838134 34361.461377338535 16.124071399766443 34361.42642227062 -46.284083316898574 6.899136746675125 -4129.6023290883 13.361969726160169 0.06524238017119327
7783.784092027507 262.29456891439844 7522.428697360082 7.874151682509599 7522.42432595007 -1.9374707051987126 6.389870095322475 -63.38438444771327 15.648688773624599 0.009896891222642767
60824.36757615673 3326.3078471546132 57498.99890324909 9.994982642155009 57498.99304641034 23.9502370336836 -6.741025351326267 -3487.3519870528107 -17.58797839283943 0.07530154273346545
40071.607925303644 38085.29521701709 1987.2518825334462 -9.985276627400411 1987.2084867117155 8.529833564691806 7.293120892468809 -111.5558771992637 17.118689595721662 0.052744728785236186
11605.757377005797 3370.671368451172 8236.025182801595 2.667877399939537 8236.02405282726 3.388843367389242 -1.4701229657774273 -2083.1771666451755 5.943210935220122 0.015594654425818944
13358.743420721605 3458.839341546942 9900.843253421637 12.886200100501334 9900.81104539879 -21.71881252129384 -12.281064571173468 -4190.655529393913 19.956047674641013 0.01816111197391673
41862.40710421945 6246.302805978452 35617.043472487974 5.282452971112599 35617.04129765203 11.269737112850676 6.024187695697318 -235.4936596166208 8.958521688356996 0.054810043851494336
6822.64122638568 4486.346957476336 2337.2334431563204 13.883040020540856 2337.1348640065726 -16.372088731255417 -23.485286978670498 -2979.983287424777 12.59211137983948 0.008455706913876466
10020.55774217847 9034.659054865491 986.8378615599727 -10.33124113570267 986.7609858344658 6.7064249907726605 26.457904325258085 -2859.026793412325 -13.452228812500834 0.013245045583206997
5943.513373291843 1963.9555264192684 3980.497021119549 -2.4797236043834903 3980.4866080418396 -8.76003129713109 3.153092156347599 -1438.243362114698 0.26188396010547876 0.0071427021655452025
20334.902251365642 18907.273458755306 1428.5679668573025 -2.928705169686747 1428.5491420170729 -6.722819009081692 1.2242400598928034 -659.8667768724727 1.9018861129879951 0.02798808976409261
4971.051005360864 125.85992170704186 4846.130257900797 5.181637570468741 4846.124547654689 -5.337099275582063 -12.225192457318508 -2223.737051677213 -9.19634503684938 0.005704701064819895
71505.15779541244 36479.6722204986 35026.42474916081 12.479639804470114 35026.39146416152 46.6471367270662 -1.6483544286830651 -7120.247725993843 -10.724574477411807 0.08593573374871502
2391.6602041884794 131.35994180516937 2261.239436630284 -0.5257122838720625 2261.238877604592 -1.4968782431740786 -4.175186092418091 -2271.720762048532 -5.924589628353715 0.0021097766716385363
29479.320636513414 11479.061470488476 18001.198340271912 -12.641203830559297 18001.19319418279 -5.045821788483538 0.6511387184353311 -988.2276970700977 19.72149814479053 0.039958925090028255
6571.421077086381 1301.7008966551657 5270.65935467819 -27.244029852992693 5270.588181059984 -2.830265216359829 7.912245094137411 -1640.990838100276 -17.38963896036148 0.008079729204439383
2620.2309093547906 108.19194014736148 2512.978143454404 -3.7763255289252946 2512.9708735375093 4.718732189615264 -5.407692955710871 -130.7645179592755 -10.718946848995984 0.0024041181228276836
18607.850662739642 3625.8770065331923 14982.912830453424 -10.018626118022162 14982.909179489663 -3.003347677205048 3.826653395273946 -1617.8139285283578 0.9972698651254177 0.025613662254546175
39263.16883663746 7288.852532998727 31975.25547788571 -37.34076068474764 31975.23241949158 -8.95834708260824 3.8275611205887032 -3301.562059350095 -8.970525363460183 0.051804488740635125
2151.7772081789212 121.43505863557863 2031.2813237903176 3.239407755070813 2031.275054707667 3.8682780941483017 -1.8414933643379388 -2091.8566636859405 4.736345889046788 0.0018094376962676385
14677.556147477806 8952.384642180195 5726.110679544582 -19.996815677197485 5726.074900377655 -3.1409964388263436 -4.757965232437881 -1233.7172218073151 -6.2509691612794995 0.020066992842151868
43462.96166822225 4466.404139506593 38997.496702962635 8.198266823812036 38997.49051358406 -20.38425274467394 0.3921556260676671 -1677.5291603441237 -8.848560158163309 0.05663385888635689
63950.834792845584 25501.152963507695 38450.621003584885 1.6961233132231923 38450.620602854484 5.284757993339013 -1.7033035301238428 -7583.805413087346 -17.105693271383643 0.07847394421433275
