# Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
10097.903562679634 1884.7406369825742 8214.102099944037 14.641567960473491 8214.088022916476 -4.107725537379402 -2.5151031858521935 -656.8079092182325 9.524126174859703 0.0018513454455456532
20573.099762834983 15691.963998376043 4882.074938705904 -6.595510242093973 4882.063049255305 -8.519290886645509 12.774537221285074 -2053.2715126163903 0.13134433701634407 0.003923322093234674
22033.323923603504 12607.44195322032 9426.821144630156 18.39608687989953 9426.803078930405 -1.475377319651246 -0.8736775295079179 -3291.612192213688 5.564925141632557 0.004196768501870521
44750.80420497341 7431.502776405141 37320.24060281523 -4.763008447778361 37320.239878968125 5.597399649032963 -7.634329283506288 -3916.142211329531 -6.629572896286845 0.00804931534832483
20825.476927095977 3381.063134787193 17445.352966555758 8.214230879871625 17445.350989115963 1.2286227333192254 -8.639150301694 -4493.024853679203 -13.217892563901842 0.003970817950844201
55324.20718652003 7234.104340136324 48091.04202063068 26.153327238968952 48091.03368192971 -10.863971602836113 -11.927761751791229 -3890.8743301219197 12.808986802585423 0.00964309156149711
41430.08503704048 32220.876954056406 9210.147257231052 15.751037695692258 9210.128832302278 -9.554366686130301 -6.61646802061887 -227.1417625242284 -9.675136362202466 0.007526356173506956
21540.157250892225 16955.7378952636 4585.3585298756125 -13.319144453078263 4585.336301615163 -5.141772122673682 -1.2138684514263338 -2968.109997189568 -9.303130490705371 0.004104836020703545
77722.93188103745 11691.962293111592 66031.90876217284 -8.013914520004663 66031.9057082095 -18.41423521527382 1.4314131675028723 -4198.855670380604 -11.736306206323206 0.01273170397895508
2167.6613777583993 281.6002280851316 1887.0003239202426 2.7035581080066957 1886.9950735329867 -3.5347626799713323 5.672143010119027 -1932.3168061645874 5.193230039440095 0.00025345099000753126
16507.140053048573 4253.820593848206 12254.258633447342 -2.4240190996226323 12254.257732836519 4.023133459554377 -0.2264632517813034 -3886.4558135127763 -18.969209941104054 0.0031419600606988718
1944.31658517666 1764.5871186627262 180.6686407609079 -1.9898131095891733 180.6563905596713 -0.6751180951520216 5.260521271078331 -1026.0859100559821 2.1885510766878724 0.0002159049651206181
7671.840779721031 1756.2511049812106 5916.528848986796 17.956677044653937 5916.449082675539 -24.92828888273776 6.922049274225492 -1043.5192701043893 -11.61588506679982 0.0013481516055695115
3137.2823222237307 196.3694402302735 2941.8520562404324 -0.6581566644727423 2941.836371199315 9.583400284770262 -2.22810606510633 -982.3950227887885 -3.3188043823465705 0.0004287149885554085
4155.832058845408 3431.2672273457647 725.5040057466186 -15.36076362047725 725.3331209545545 3.4585803473485104 33.60308439839092 -1849.9972435513735 0.43269527330994606 0.0006264922907348675
5892.404852981678 3875.7996389835475 2017.5443882451063 -3.7861832733796104 2017.5396779026782 2.158768215054183 5.6832615512094025 -0.18440395939933296 -6.918554536998272 2.994887535620779e-07
39735.55037223832 12182.699930965538 27553.789615519756 3.3774242555056126 27553.783239122 -18.438265796141966 7.0365234976505455 -1000.9641534768616 -0.13332451228052378 0.007254794850235509
20810.93672203875 5433.4617528047565 15378.414143480963 4.47569042165774 15378.397572104863 22.12780436832891 -1.4064731646907604 -3918.686116722193 8.771356355398893 0.003968119537100914
61297.9959233732 54252.59169364555 7046.343403974646 9.21472419445097 7046.337354475807 -0.5756302798354102 -11.71669071088162 -4911.656052961922 20.010415482334793 0.010501629532311938
32130.379470629046 29902.31477356165 2229.003871314387 5.85502901973405 2228.9662552168957 11.54984460414376 -4.394979461920739 -3517.854436281038 -33.71431005001068 0.005994332235447085
97245.22470785913 28890.20388053411 68355.96000157199 13.91962935532238 68355.9585759072 1.0668284160860848 9.608922732284842 -570.4839855742321 -9.416047477163374 0.015178930450920135
334386.359958193 79132.3738995467 255254.9252328933 55.06727014793859 255254.91884730192 -15.082832827455361 5.834030368980418 -6997.17063088693 -15.09460782352835 0.03692590329707732
25384.646288655473 4904.7614108805965 20480.82405202185 26.74142740772123 20480.76214313011 -42.67049685378767 8.111313731924895 -1682.5825058636583 -2.789099487476051 0.004810815574034645
1863.7528244014811 1042.88693491335 821.8050637351064 -4.038255226252179 821.7236539762234 -10.838847155561687 -3.2178550733398414 -628.4230264414891 4.408060995861888 0.00020270838878376068
21716.44430417137 2140.7497468978654 19576.63373152048 11.556255142193296 19576.628187584392 9.138106212795584 -2.374330758368834 -1170.2464901843468 4.076075498946011 0.004137723366555057
29134.342332765722 6759.92923078922 22375.352276223482 3.3315213993139654 22375.351817678646 3.0675732531037645 5.666696011986622 -262.75383206762945 -1.5481371926143765 0.005476972202103521
167655.50354272797 40495.03351892572 127161.40919804922 -6.75759215308648 127161.40748929855 19.72049872213794 -3.197239451779236 -7532.934899827596 9.726460226811469 0.02280966051754914
45066.38651707144 12933.52569178783 32133.79999953058 4.418115544433752 32133.770915403267 43.00738664253357 -1.0124992321599144 -1036.2427956690435 0.9909589430317283 0.008098369176846483
206222.69249975382 51213.912947423596 155009.71872657718 54.454464567377016 155009.70755052572 -22.349344137216022 1.8040885101778763 -2938.6779438952053 -15.908975177444518 0.02645077908193552
24917.497877085094 2627.993802121684 22290.443249210388 11.466242030389685 22290.429678297358 21.760452184843466 -5.965257100795688 -1545.7761762752525 13.681242036633193 0.0047263277033782755
16789.79240167016 12634.843176513281 4155.888399403854 -22.006228303414492 4155.829587733528 -2.1309083207086656 15.425068640312986 -4688.265898524313 -15.438729007728398 0.0031972669162839487
114946.68369998543 8251.794344341617 106695.82852989079 24.881569644320585 106695.81464814288 -48.406046347708184 -10.113757517286679 -2852.198292690464 7.843587713316083 0.017250353853986065
1228.9625848629178 218.1855630369193 1011.7161960729734 -15.21356249572635 1011.6013832954304 0.9160041678299885 16.339930027566776 -1145.3191256918897 9.527316840365529 0.00010680777678474392
415320.8842746728 216975.14849088283 198346.67495803683 -2.222624732506759 198346.67426964612 -16.374638761964583 -1.6218502870171834 -1001.3154113992932 19.324168836697936 0.04266962770750005
144935.95788709394 15810.874172929769 129126.02288841114 13.088667439240616 129126.02106776307 -17.287617222088144 -9.151840402952805 -2074.2188168336597 -9.345909439958632 0.02050948701036852
3189.583625111487 1889.6583813777029 1300.8644179807593 -3.05933246434612 1300.6202359257954 25.017297814280724 4.444499462363157 -1790.6774665020066 -14.945938018150628 0.00043860219233331097
2568.323003450498 1673.5514836100392 895.7106940874338 4.980157537560233 895.6437157369699 -9.755451331203414 2.147978483018508 -885.4037860387527 -3.7986104572191834 0.0003237880529394981
42371.95050366601 4666.210711018648 37706.67896689434 -45.25240153790179 37706.65169249208 3.0103998907769682 1.756124790447596 -397.79677097227795 16.366607261821628 0.007675886868452402
8167.835529042408 4824.994080564752 3343.780622724633 -27.518691991418155 3343.599245841926 21.345878792499956 12.189139056884954 -2500.1529353211245 -22.82924302201718 0.001451285578818545
74674.05284469538 22803.432855658622 51871.55916328374 2.1216317432228564 51871.50705739863 -73.49225676388794 -0.7175518025067537 -7360.331503537807 29.00281204469502 0.012330800732380758
139129.08312784662 3281.368924485858 135848.65337760773 -17.604345940761153 135848.64988271758 -25.290869387681827 9.331566678238627 -7250.441632799651 -9.98100972454995 0.019900077738117663
9709.84217164645 3044.0325715013564 6666.74877439207 -5.407001367693388 6666.746254740711 2.0854091658351126 -1.4647314952908492 -3714.182040511938 -8.964466540142894 0.0017711832668381795
4528.413422048029 2707.046024184275 1822.3065721107293 -3.6007223471581504 1822.2943562099908 5.616557491767575 0.5951636070602339 -218.43824867111334 -1.7775105340406299 0.0007010078999358772
3657.5786898856963 418.3261940123641 3240.1916701203077 -1.268680292650099 3240.1902734941746 -2.7257948192779344 6.894811163600216 -305.60041328592797 -7.193165315315127 0.0005284749741710526
11332.800286617074 9590.610984861361 1743.1284760026745 5.2636282991631465 1743.1172199765006 3.394749805025647 -2.35826958249319 -3604.8525760405946 -16.388523704372346 0.0021051547406836187
25143.3441147655 20772.902550384435 4371.380738628024 6.749207057277152 4371.292939255509 -26.87077042871652 -7.970502272552896 -2869.3699094759454 22.853695639409125 0.004767208751090308
3768.7302936586725 3546.375425513917 223.294042391728 -2.1233625511206973 222.97125072250583 -11.812319275433234 -3.527160405951874 -122.06286044351464 0.04925939440727234 0.0005501630600220104
19434.155649602337 15075.460266412198 4359.6345574371035 5.542449853793407 4359.53811828779 28.462952789440894 6.284555304801914 -3491.386804231571 -16.738923599012196 0.0037073797428006953
4632.433063592273 2806.3688726257533 1827.0033652134946 -4.816795734526588 1826.9968417244304 0.7900288288876786 -3.962827441849971 -1418.5071988724594 5.875919075682759 0.0007219542365113907
2745.5687669437834 1488.822065705566 1257.6858754851912 6.7250499209088614 1257.6475692956255 -7.149502054412506 -1.4317406536307336 -2137.7072990469223 7.953136361204088 0.00035591556220933686
14735.809526854668 692.2125001162985 14044.536200985343 8.227576873518395 14044.527452778935 13.342591268834235 -3.1178486476762397 -941.0648144206643 0.5526235019788146 0.0027923286317929107
73050.08138005104 31231.634981636624 41819.38557266139 -0.15428327381634685 41819.38453687065 -9.30576682189158 1.8547215184407202 -6262.46535895064 14.12281115166843 0.012114963504963104
3036.886143949441 1388.5908401200606 1649.2344780763535 -16.805930587208277 1649.1301292425658 7.856846287593413 13.838512052291026 -1805.1789709166196 -6.706080756150186 0.00040984187587500456
51348.754540979346 10229.108676668588 41120.585038557736 8.27464768233184 41120.583022199564 9.86644280436627 -3.135320162686283 -3042.5095885324727 3.1068776035681367 0.009055616346473533
10574.585610983533 2153.9424528905092 8421.582332340002 -7.265085955366161 8421.579197140576 -0.1184597000809357 -3.980951801454219 -2145.311605696498 14.37292908784002 0.001949571123875731
64075.25661407147 45181.25843600744 18894.937352311048 -47.41395047884586 18894.87769341329 -2.5307801842593234 21.17917280257835 -4534.643872585754 6.709998214617372 0.010891529770650988
21757.290726964144 6250.983521260657 15507.24637995046 47.002820501179656 15507.16312348441 -19.309941302823706 -4.2318270560562645 -253.98816786747193 14.520503783598542 0.004145371831381397
5763.020968547737 4291.424117468469 1472.5360253262454 9.502138755828586 1472.3594538368488 -20.72879099818671 -8.980726778068032 -415.8481210805876 -12.956676878966391 0.0009525774615897894
12112.231416032913 5226.076922843068 6887.093667436818 1.3854495963351212 6887.042732733864 26.450915139283566 5.226080555987387 -231.7171249783696 18.823499651625752 0.0022642500346187933
5161.079343717823 2030.893607005676 3131.1249109591226 -9.079616033810257 3131.1048727535485 6.559973837278635 7.895966526412656 -1639.3391295243784 -8.87718069460243 0.0008291994099949411
23648.789379273006 7822.493389049585 15827.235164470394 19.884540520588295 15827.209596552959 -20.345321691458963 -4.300256658748851 -4011.633646128037 14.20348426233977 0.004495096313108658
4858.591044277576 172.9027533559804 4686.627465168571 -0.057115946764677794 4686.626286618902 3.3215085698658795 -10.084469153074537 -2541.4621418773922 9.421033271588385 0.0007676802591884159
45116.62965714093 6771.368736415891 38346.20009497201 -21.975939945560114 38346.1733139209 39.6352024323372 10.819320019654958 17.447374965072413 0.5683735851198435 2.4792287903686884e-06
7862.336652383352 5708.910258871996 2154.3655677583283 -19.540834203011716 2154.084522018873 28.79264101026189 -1.7643162769715632 -594.1059429197958 -15.855243396945298 0.0013877694035168019
2292.5619436698194 195.32095984809288 2098.1801580687015 4.2369690071738 2098.174180907624 2.668185856025245 1.4927076600142901 -2057.7748448675293 4.710783238522708 0.00027500513687798913
26379.6787436202 8381.737935150362 17998.87998271681 72.2311389350996 17998.733445462356 -7.592288401620991 2.265007006841873 -741.9961666304407 -14.460746725089848 0.0049896952635666335
44732.292881218615 9970.50035295708 34762.731702508514 15.953577153252345 34762.728021831754 -1.1717320499162303 -11.705020333922151 -1682.6209091372848 8.51074395980686 0.008046385709117301
182814.8058879877 61567.16999848051 121248.5750637542 9.682855915104719 121248.570903283 -30.251174003207534 -10.924765027949196 -3049.602171514771 14.279774906113744 0.02427648695535916
11899.068143026248 5260.934202376874 6639.073114896347 -3.004614601985598 6639.0682198728755 -7.480504053560037 12.496015667115033 -4459.734182973903 14.40753894392401 0.002220834306494357
227628.4192605214 28889.35544559263 198740.00298917573 -15.908675535919 198739.96886812398 115.3661023197431 8.802390942267 -5349.198474887433 -12.265988510102034 0.028354788475638604
9822.510266610434 101.5246918455986 9721.924749011812 4.500492599240239 9721.921702943362 6.241929981067674 -11.082305535643174 -3047.5641491023607 2.710065028630197 0.0017944801462381798
7873.112491376682 1498.382735279321 6375.6689303443345 3.693275229597044 6375.66602696396 -4.834307609085224 9.325389368198271 -1804.729560818727 -11.260880340822041 0.0013900113515968946
15691.332006892202 6405.375303867915 9286.895877271263 32.454383731094254 9286.721230148367 46.80310462490753 -3.7258775807560887 -1517.3689787657495 -25.41351114679128 0.0029816536118546454
7882.709825877417 937.5828332686169 6946.066166855773 20.22291904540908 6946.022471291844 -14.072847216762346 -15.18698165356121 -4229.700332202736 7.567748753353953 0.0013920047109187985
40900.11520588732 11423.108056715027 29477.946323419266 -40.910460901949975 29477.913021279033 -17.019968288600168 14.806939750935221 -3371.948943270526 -12.330599716864526 0.007441781769538267
37364.4886420137 2746.7894388469513 34618.63837741372 10.147826036646459 34618.63185516876 18.67064273217774 6.86891490448211 -1246.3066359980594 -1.9510868936777115 0.006869377813218415
13029.222739641267 3674.672895386366 9355.48901850188 11.191359929365325 9355.481620405131 -3.6287560190967336 -4.752590236357277 -1072.7514989272577 -16.592911252751946 0.0024501365311998154
26591.14072794781 8851.049200276711 17741.03070191807 26.47760880460088 17740.996791016893 22.408761592754484 -2.129449244440091 -4014.0722823493957 -0.6066061295568943 0.005027474389558245
53560.47753810725 29977.209951852386 23584.206760501842 55.84259975180586 23584.14029343577 -4.09078591893372 -10.956346568782493 -1630.2217642258556 0.6127811269834638 0.009384132712506833
34028.74071080202 1823.1651152020302 32206.51476984696 -24.976431306852508 32206.500996832267 -16.227388205662628 -5.543438922882023 -4411.991937268824 -2.5806635934859514 0.006315745988692562
33675.52408598633 5279.318242785216 28397.14501744809 1.3748988899661556 28397.144952197457 -1.3432619370516035 -3.1985056320455194 -775.8923468037101 11.854844991117716 0.006256277998691408
42398.562168592856 15527.8269177991 26871.674425040732 -40.4242065715105 26871.63876333332 -16.806268755565476 12.722394520792013 -5599.351424084225 13.875381170772016 0.007680048537770142
80388.46230787654 4665.205916610096 75724.19556551344 7.53453875837852 75724.18827741814 -32.357221995257405 4.746457064817942 -829.4376664889987 -5.5629912475124 0.013077719599468069
16686.36876600196 2505.872773580015 14181.435166668925 28.79847440532142 14181.40576972305 -2.101810672127972 -15.395032940069303 -3568.7329395355637 12.952994307503104 0.0031770827404127293
120972.57757145415 87869.68403942889 33103.83270627231 2.8778915121602906 33103.830449703004 11.878920717153497 -9.722938780103037 -7581.790123459049 -18.463514337316155 0.017928453007410996
2706.0353108171216 376.5171229146043 2330.4573621494924 0.9409076153677236 2330.4492953159597 -6.05824126982864 3.7590341447655575 -588.186812710602 11.53064370341599 0.00034870473024572904
9163.81272134705 3313.3148732301233 5851.437022363903 -3.4371089943630384 5851.374379843945 -26.856446431131154 9.619275523517304 -3795.5165004570586 -0.6520417174324393 0.0016581194872890652
17134.042694651573 3075.8490931551296 14059.132775743421 17.35643945346963 14059.121994816593 -1.3724769762561149 -11.133775930785516 -548.4647715874298 -9.851798462681472 0.0032643747371283636
5936.781409070946 3591.8974761295735 2345.823107188346 37.35697567450684 2345.523914607936 -2.8392650124940215 -24.275848459164173 -1421.3135964991893 6.01147931907326 0.0009883795432980597
1837.4506056001926 318.12760797169574 1520.262171875472 10.242740884903442 1520.2275989402228 0.4401720627086065 -6.733763899663505 -1470.5408456642667 18.676616920158267 0.00019844402390851125
60703.43168832245 3157.862007008017 57546.50885556142 37.16916919336674 57546.49501151455 -14.553165891513226 9.021470349310444 -2215.4808447183414 -9.847353163175285 0.010417418016350698
87851.1006729345 14222.91818268453 73629.12166449694 -31.406338828709043 73629.11448661881 8.40430782173521 3.464733320645973 -7931.345680898986 1.758880133740604 0.014025570437095328
43403.68987979828 30987.76569030139 12416.863363743876 33.71382943945527 12416.784980388315 28.45893934989991 -11.174121006530449 -1353.9119721853558 -21.732960475608706 0.007838574413870833
20606.389202540755 3109.458976418491 17497.869400369236 15.937647278162972 17497.85730396613 -13.011635281788987 6.557144226436553 -2254.7137296594324 11.053829583339393 0.003929575012430977
1161.0649085863872 94.85382909352913 1067.150253739833 -5.895147645184605 1067.1232916479298 4.77289744567138 8.76917756192063 -934.244639081609 -14.256884656846523 9.75939936327437e-05
5918.490650420105 4663.672799469751 1255.7570251973252 -8.565453304230303 1255.7158564276433 -5.478694609781497 7.530434491340221 -353.4139923013795 20.20009390451014 0.0009846002957719085
260520.46421737515 118572.11267111493 141949.29072050712 37.31623947228569 141949.2810562569 36.758046076326366 -4.624023115571433 -1843.503814544585 -18.130142645910382 0.031144972086880728
10210.519009852624 2723.564813628947 7487.8933704706515 1.990258920342984 7487.892992535774 1.2990680238769645 2.2911989440033294 -4290.21003873513 18.188595582731068 0.0018745860753377167
6038.412578159138 2060.1860693356643 3979.1656830704474 -18.218980375693743 3979.102013520464 13.219565547578618 -5.148507124461128 -569.4354099141697 -15.241667532362044 0.001009344526580585
44043.72567459057 1595.6868166362692 42448.978032201274 13.598954311078899 42448.97515418957 -7.706787995221956 0.5281984463202092 -5413.238627565443 20.911355297081172 0.007938905801742181
12016.609420176674 6427.49049842212 5590.058096001523 -22.375493739618722 5589.997564787261 -13.269079127394592 -1.0737678663219425 -1358.7722096311609 -6.47767405025661 0.0022447859486103344
49603.33943762763 2389.5003863109678 47214.77822556363 -9.77207597265598 47214.76770210095 29.970338164265804 -10.781449228186192 -346.6197603982855 -0.4154999675229192 0.008793354992536329
25741.13104425288 1980.3969752792655 23761.67324322059 11.18011003292574 23761.66945521954 -7.417037676806747 7.696966468397933 -5291.971727705647 -11.220745631493628 0.004875075154434931
46281.47952448658 2958.425524448851 43323.99317428471 2.0078211710065066 43323.983530687445 -28.836707189661155 -4.074761490853117 -743.5863087893858 14.696197588928044 0.00828644875732303
12214.519526270315 2457.7467537346147 9757.711946782676 11.494318040981181 9757.705164938656 -0.46904576581716184 -4.437758307461041 -685.4718421721227 -7.575996996834874 0.0022850212469630415
43511.51272272715 18179.703941578948 25332.747955395185 -12.654379496726722 25332.74424687943 5.267759671818181 1.2702514061348693 -3417.874530240647 16.776774399913847 0.007855501371874128
3815.860789036139 436.43428086371216 3380.365682419402 -1.184154978550409 3380.3641679753 -2.970750872002381 4.458187494937991 -2011.3409594872849 6.5693546291440725 0.0005593873131156144
18916.708687677416 11153.654025876198 7763.99383604819 -27.288896430324456 7763.944922351378 3.851474584070865 18.346572154597922 -5205.206053958574 8.379651065915823 0.003608579526944589
30480.284754472606 1671.7045114317975 28809.519417287785 5.471840847843744 28809.509043369442 -23.82819528033575 9.030708170857592 -4712.144628476661 8.016195910982788 0.005710906496385963
12990.93501909396 6951.13607300547 6040.738120335463 10.963862712745863 6040.663023424232 28.054562195067913 8.52126469740397 -248.2921205983357 6.122016093693674 0.0024424101306397368
25113.294715286185 11694.68729760989 13419.546591923274 -8.426868767963176 13419.543767573867 2.1862497581664626 -4.65488226557468 -3918.8914935188864 -13.317647053860128 0.004761759941882897
1412.597106101346 244.8875078262603 1168.6487725220609 7.119927037628937 1168.61626308857 -5.027786542088817 -6.06111166917257 -154.18042966109306 1.580380016937852 0.00013286101935766688
187.8116029473977 91.15799589124043 97.59278130313218 0.9736596147585377 97.55322817490391 -2.599895843820154 -3.3485571779997203 -339.5483667152747 19.385539931245148 4.188265620784068e-06
22995.335397594787 13778.276143662688 9217.998428179068 -3.994106788006923 9217.982192469419 16.833216440384803 -10.0918563138726 -223.1688334631108 -10.210132911801338 0.004374928411663341
146.48874794555746 19.912216506622656 127.51570568590971 1.5358009557018346 127.48606297023586 -2.2779588795831645 4.426880610200821 -150.05652933598293 -4.896880486980081 2.6696051765052077e-06
12372.610837329883 915.7881141589351 11457.761897417924 -11.393391709064376 11457.755006497087 -5.299856090604205 4.6404311282827555 -309.59416193787 19.363896515220404 0.0023171643307734946
12510.630583556362 3047.9753764295156 9463.594381373821 -1.9232284898799834 9463.560998057545 -25.062746113395225 -7.30092800349166 -2927.7266749333926 24.07735408563167 0.0023451912953819554
2527.26722593395 158.51497540241763 2369.691424778507 -2.528145868143234 2369.6867119591248 -3.9916347428804393 1.522950785370231 -1425.1706935167388 -6.578563337214291 0.00031642864369004403
55335.91978058187 6174.785547466082 49162.07340736276 -21.377117244038136 49162.06837522676 -6.147206604845786 -3.5044785263252596 -2059.3948850796614 10.368870904669166 0.009644838739884566
63765.0662850092 17588.528086447066 46177.47737280911 2.5343819993558796 46177.43405226714 63.20150758215017 0.4235673979375264 -3311.406478455394 3.5223034182563424 0.010848307881913426
14869.8494012867 4318.247528447578 10552.541047086093 -4.166684499370444 10552.536078195404 -9.353950920708671 -0.9941488207327907 -4167.384326750862 -2.723330552689731 0.0028189813429453287
22571.45641244892 4079.8917567502735 18492.503829945617 22.701092018487252 18492.450039667838 -38.393752092745 -4.5444368500469245 -2706.511557314728 16.770159317180514 0.004296665139703295
6727.7062539024855 688.123629822353 6040.521798327106 16.620337863539252 6040.494862132127 -7.012119930568564 0.7599773501811412 -505.30960437854765 -1.9007593374699354 0.0011520260073708828
25435.65918211284 2623.756459074436 22812.84189728538 1.6897477356836097 22812.839214614483 -10.933081709867047 9.967116613521926 -3479.4459553923384 -16.024554014205933 0.0048200360664402185
15465.622528264645 3709.9809724151573 11756.58073009646 -0.5307736586563435 11756.548033853882 -27.721797876826695 -5.267413896493036 -382.3718065669582 -6.736023812554777 0.00293706248053245
72541.12738545616 58711.367128613034 13830.699431090077 69.76864704699226 13830.358566508716 67.5351736499935 -4.084874654151707 -985.2884739347937 8.90811029355973 0.012046919031737154
3236.1917863200783 1844.9519490178695 1392.179011549184 2.697063575053184 1392.1075149778255 13.84852427901147 5.799765197106971 -2338.5679830124936 -6.922883182764053 0.0004474448824364157
143180.31383615348 83979.54559034704 59201.70742005348 -2.014744724469052 59201.70738351438 -0.5059575642301228 -3.263862669214504 -6298.346804968422 -12.901062629185617 0.020326206556396553
16463.263105157064 11330.275321688703 5133.9269577153345 -42.178896782951895 5133.746589507293 8.537644930246065 3.7319689954479696 -1772.3895227234734 1.0881726397201419 0.003133396781091375
1234.9011540925194 239.51379726941687 996.3265310700774 -1.178662533044092 996.3247828844792 1.4433001318508871 -8.328069288595854 -877.821558359615 7.242866883054376 0.00010762448288127666
196748.67208475794 47850.31208016864 148899.29917883626 -12.698488392998192 148899.29602141253 -27.910814763283582 1.7143543583009162 -7614.353751019487 19.554430046118796 0.025583082188382178
13400.073181958584 2929.5516293296855 10471.46072687587 -6.429581808006654 10471.377088156305 -41.35554924068191 6.694797326870769 -3474.6132457482468 12.10081332270056 0.002524913889490373
10473.418442881155 7792.123719467722 2682.2338976604096 2.1165807359934616 2682.231244696717 3.121002010525937 -4.047410114058381 -3461.1183215101237 -10.971078268252313 0.0019287670760935658
27804.5502424913 15747.259461054393 12058.229955683879 -0.3575991706408063 12058.228298296892 -6.311201411229709 1.1431713034038755 -1508.9307972092956 -11.000752554275095 0.005243187207170647
146087.83975606918 32408.295808671686 113680.48312164447 9.6945001804182 113680.48094420362 -20.026745995517903 2.1317196916877084 -2981.7813304849005 -7.187467964366078 0.020629275082914917
45894.58343589725 32978.87621230932 12916.646397834904 -5.454192972602089 12916.64203898159 9.10187509339746 12.683475782745328 -4662.6018679109875 -8.452120601199567 0.008226739032633016
1751.1969312546257 120.22695013971605 1631.9091553618846 -0.5883980123297382 1631.9055555389746 3.3751709671278447 -6.303354546916299 -644.4743868377184 -0.7718154974281788 0.00018460672976546014
6553.091177904052 387.98745982940056 6166.042892321624 1.4536727293226945 6166.018627759432 17.23681367361278 0.9344063841092649 -950.6617791789927 11.97669898532331 0.0011158035257855029
29676.70196781777 8331.265788678873 21346.37535338588 8.67770876479733 21346.28311160607 -62.150889040370544 -10.882108079306914 -390.67745243217087 -5.131598396226764 0.0055715885282745705
13395.523708385557 7135.186323764647 6261.276558867884 -17.373589943805296 6261.251712985878 3.046386159130522 3.8192240317772943 -3845.8119847956937 -4.600937115959823 0.0025239858234714693
13752.422740075794 7560.774494444789 6192.587419877977 11.484853557055072 6192.47542464451 35.428166476065975 -14.603625562122508 -2024.5562836266176 -17.033687088638544 0.002595745257041301
47277.81972634009 19543.23441102627 27735.524489560787 -0.2958602870179532 27735.52368537725 -6.671597002659073 6.175014629555722 -2455.411410770431 -16.129821378737688 0.008439566770639024
16939.346079880088 2016.786719965332 14923.49853416173 23.33413538869598 14923.478519363465 7.272426455176 -4.792182273750085 -399.9313750575093 7.77579708583653 0.0032264285187985197
84932.0325335532 64499.781495306284 20433.19021249393 -57.58661411516456 20433.108986067127 -1.7872245307291288 1.6653713484424357 -3211.122807257134 16.602828760631382 0.013658450776428329
13715.072690229314 5163.623363862321 8552.388500613968 -5.914444610292267 8552.369842604898 -16.856717283563462 -2.087017605079036 -2408.668835134566 -3.6112554082646966 0.0025882395149014604
11456.362252590394 1406.1245494322477 10051.176877405123 -4.715926514485352 10051.174742866491 4.545120408102626 9.9501510389891 -4648.264781487733 -6.648763447068632 0.0021304416054697185
65607.25211169668 38666.99649884883 26941.194787094835 -19.36455575215775 26941.187653809036 3.05961603719073 5.992958707167165 -533.0878754962769 -12.387267966754735 0.011104223660434526
30207.153916572057 1444.3362018065513 28763.75688901248 -7.395371386801889 28763.753185766887 12.583156064717894 5.244309113927465 -1620.8377739427715 3.229330842383206 0.0056636700331067985
2837.121865177144 1684.9282246715854 1153.1328147525332 9.054214486191023 1153.0843070831047 5.4661919215075585 -7.806061049537767 -1799.9609118404182 -4.0830481965094805 0.0003727210077476312
12861.893730714235 4931.859290963034 7930.973613998172 4.347841461959224 7930.953232518649 17.446336238910703 8.478897625480439 -796.2984254183602 10.561938671395183 0.002416330877120763
16091.703379110308 8341.90584548813 7750.736707869149 -0.7524395439202216 7750.719438829838 -16.343742735788407 -3.8106160340708892 -2266.4977097055207 -11.578993202187121 0.003060469390020686
107228.20065910093 2339.905507355085 104889.23432599282 -39.2395770076101 104889.22453906634 22.656804372124345 3.221217051617496 -4368.34462878343 5.071493227034807 0.01636216558640396
74973.93348782265 52861.310293443734 22113.56236862584 2.2158585726762166 22113.554073851847 19.024530015644 6.135577019486882 -5681.48594577172 9.616761942394078 0.012370601223018113
14115.993716346078 7962.0472156726455 6154.88567492041 -0.583476167009123 6154.866471269436 15.363612064030383 -4.814546082192777 -3382.3576368006634 -19.991798833943903 0.0026686185663574494
286107.0066381251 260150.0135776025 25957.932234769483 16.8793998268449 25957.926731291576 -0.8902138776464973 -12.647766028218513 -3614.7836311526517 9.024729677475989 0.03321680256879931
18478.374684772447 1535.7145895552828 16943.599269464135 -22.21741597153214 16943.581448274825 10.50167256344838 5.685823576714655 -5497.034281369173 -8.30320378486067 0.0035244275432393455
153234.07739118734 88607.73680624599 64627.27975918831 18.0611187643918 64627.27656807595 -9.287122156512924 -10.564527479052138 -1952.3701382680229 18.17765556368977 0.021364872740220843
7258.858893693279 3666.675564779043 3593.1225031612103 5.9900745579514085 3593.0961646524056 -12.384753802649547 5.753016885454922 -1969.9602132077175 -8.117161724716425 0.0012623005875359113
2239.6248839529853 32.61389028342547 2207.9501679165346 -1.7475658561654872 2207.948621130045 1.9404387320207621 -0.14839924575640784 -402.38214929498395 8.509020251221955 0.00026582498201252377
27032.643396251395 22074.002388053083 4959.580182445263 12.10662241933883 4959.565350687702 -0.7327289096969491 -9.854608607674207 -907.3961996845555 -11.846270371228456 0.005106278326764955
3164.005418142216 1663.047107457189 1501.8974849320025 6.046621607077279 1501.8772077095807 -4.933093450991981 1.1343245655606677 -922.4079008058575 -0.47556735295802355 0.00043376502937869914
